GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ARG,ARG.22_1,ARG.22.8_1,OOIL,5.918886802245361,5.737600959743079,6.674988277364553,6.291749600620712,6.0493015778821935,3.2004377537094273,3.2004377537094273,3.2004377537094273,3.2004377537094273,3.2004377537094273,1.849,1.793,2.086,1.966,1.89
ARG,ARG.24_1,ARG.24.16_1,OOIL,2.3377485361045642,1.4671310192134575,0.8654410483946605,0.5064872897703959,0.16976381506841196,15.333125078723938,15.333125078723938,15.333125078723938,15.333125078723938,15.333125078723938,0.1525,0.09568,0.05644,0.03303,0.01107
ARG,ARG.24_1,ARG.24.7_1,OOIL,0.1257265105880241,0.11357302300714579,0.10208008517073613,0.09095033322610371,0.080347541383764,0.04586493243626074,0.04586493243626074,0.04586493243626074,0.04586493243626074,0.04586493243626074,2.741,2.476,2.226,1.983,1.752
ARG,ARG.24_1,ARG.24.8_1,OOIL,0.5515138351221719,0.40897672665006457,0.2719533874689617,0.1465026089519677,0.04403938601990942,0.034060705945985904,0.034060705945985904,0.034060705945985904,0.034060705945985904,0.034060705945985904,16.19,12.01,7.984,4.301,1.293
ARG,ARG.2_1,ARG.2.10_1,OOIL,80.712009108605,89.53800327273318,91.02456293397985,86.48335489309133,84.90025594323117,58.207431273037884,58.207431273037884,58.207431273037884,58.207431273037884,58.207431273037884,1.387,1.538,1.564,1.486,1.459
ARG,ARG.2_1,ARG.2.11_1,OOIL,18.528832260287796,19.39100780828726,32.03590822059884,32.34346803351326,30.16709344566284,9.438495021163625,9.438495021163625,9.438495021163625,9.438495021163625,9.438495021163625,1.963,2.054,3.394,3.427,3.196
ARG,ARG.2_1,ARG.2.12_1,OOIL,0.49291836445749254,0.4354977046458558,0.3780770448342191,0.3206563850225823,0.26323572521094557,0.26825476934249887,0.26825476934249887,0.26825476934249887,0.26825476934249887,0.26825476934249887,1.838,1.623,1.409,1.195,0.9813
ARG,ARG.2_1,ARG.2.14_1,OOIL,0.35065956769072676,0.3082600389485197,0.3313632492929809,0.3464203215804573,0.3057232212750194,0.319436432828345,0.319436432828345,0.319436432828345,0.319436432828345,0.319436432828345,1.098,0.965,1.037,1.084,0.9571
ARG,ARG.2_1,ARG.2.16_1,OOIL,1.7079327908346127,1.417075958035483,1.1264684415069388,0.8372554051778356,0.5491875327775873,7.389543915020747,7.389543915020747,7.389543915020747,7.389543915020747,7.389543915020747,0.2311,0.1918,0.1524,0.1133,0.07432
ARG,ARG.2_1,ARG.2.1_1,OOIL,3.761356539523688,4.036079095239132,4.786933154129302,4.410463632776905,4.663801337839876,4.461633098759215,4.461633098759215,4.461633098759215,4.461633098759215,4.461633098759215,0.843,0.9046,1.073,0.9885,1.045
ARG,ARG.2_1,ARG.2.2_1,OOIL,0.7748708214887836,1.5052673186980605,1.4134508021703618,1.3216342856426628,1.237310471165658,1.7358785843636775,1.7358785843636775,1.7358785843636775,1.7358785843636775,1.7358785843636775,0.4464,0.8672,0.8143,0.7614,0.7128
ARG,ARG.2_1,ARG.2.3_1,OOIL,0.9409083812464425,0.8720257572780832,0.803143133309724,0.7342605093413649,0.6653778853730055,2.772968248959392,2.772968248959392,2.772968248959392,2.772968248959392,2.772968248959392,0.3393,0.3145,0.2896,0.2648,0.24
ARG,ARG.2_1,ARG.2.5_1,OOIL,0,0,0.03201013964994811,0.03036859402687384,0.02872704840379959,0.05559704071711454,0.05559704071711454,0.05559704071711454,0.05559704071711454,0.05559704071711454,0,0,0.5758,0.5462,0.5167
ARG,ARG.2_1,ARG.2.6_1,OOIL,2.3969516799468176,2.3611792293112828,2.099820872482403,2.202424713539265,1.9364572316081141,14.842129762998344,14.842129762998344,14.842129762998344,14.842129762998344,14.842129762998344,0.1615,0.1591,0.1415,0.1484,0.1305
ARG,ARG.2_1,ARG.2.7_1,OOIL,0.13640484896118038,0.12899214597007458,0.12157944297896878,0.11416673998786298,0.10675403699675717,0.4310453299742689,0.4310453299742689,0.4310453299742689,0.4310453299742689,0.4310453299742689,0.3165,0.2993,0.2821,0.2649,0.2477
ARG,ARG.2_1,ARG.2.8_1,OOIL,64.09215299821606,61.358703279205876,68.54888582011259,65.96753174241147,62.92480851125348,9.878257674271085,9.878257674271085,9.878257674271085,9.878257674271085,9.878257674271085,6.488,6.211,6.939,6.678,6.37
ARG,ARG.2_1,ARG.2.9_1,OOIL,2.6222249456200193,3.3599649765849797,3.616313995172538,3.440742947716481,3.343823310321773,1.3470072873797783,1.3470072873797783,1.3470072873797783,1.3470072873797783,1.3470072873797783,1.947,2.494,2.685,2.554,2.482
ARG,ARG.3_1,ARG.3.1_1,OOIL,3.878417732663662,3.21088209295369,2.5741620493201145,1.9433461613960707,1.4089512193424851,26.624793363462672,26.624793363462672,26.624793363462672,26.624793363462672,26.624793363462672,0.1457,0.1206,0.09668,0.07299,0.05292
ARG,ARG.3_1,ARG.3.2_1,OOIL,0.0015380429028624915,0.001392300011693324,0.0017243543281518564,0.0016431789205697638,0.001468365921086808,0.08850394452276632,0.08850394452276632,0.08850394452276632,0.08850394452276632,0.08850394452276632,0.01738,0.01573,0.01948,0.01857,0.01659
ARG,ARG.6_1,ARG.6.11_1,OOIL,1.3199095906936975e-4,1.143921645267871e-4,9.679336998420448e-5,7.919457544162184e-5,6.159578089903921e-5,0.03392864258066099,0.03392864258066099,0.03392864258066099,0.03392864258066099,0.03392864258066099,0.00389,0.003372,0.002853,0.002334,0.001815
ARG,ARG.6_1,ARG.6.12_1,OOIL,0.0028378552442818576,0.002504994845870499,0.00243676732159577,0.002711188313645741,0.002332918418761543,59.35919814253042,59.35919814253042,59.35919814253042,59.35919814253042,59.35919814253042,4.781e-5,4.22e-5,4.105e-5,4.567e-5,3.93e-5
ARG,ARG.6_1,ARG.6.14_1,OOIL,0.0019122227060950547,0.004380838321704363,0.004455508632471586,0.004355718866720373,0.004098609563294154,147.9367014928485,147.9367014928485,147.9367014928485,147.9367014928485,147.9367014928485,1.293e-5,2.961e-5,3.012e-5,2.944e-5,2.771e-5
ARG,ARG.6_1,ARG.6.15_1,OOIL,0.40940901747121733,0.38944938839529347,0.3731442841129782,0.3385635436732876,0.30737574366998044,3199.6665086299377,3199.6665086299377,3199.6665086299377,3199.6665086299377,3199.6665086299377,1.28e-4,1.217e-4,1.166e-4,1.058e-4,9.606e-5
ARG,ARG.6_1,ARG.6.16_1,OOIL,0.008199382429221849,0.007728908591615452,0.007164842900965344,0.0066288193305483675,0.006127317096333149,72.44487009277118,72.44487009277118,72.44487009277118,72.44487009277118,72.44487009277118,1.132e-4,1.067e-4,9.89e-5,9.15e-5,8.458e-5
ARG,ARG.6_1,ARG.6.17_1,OOIL,0.007970147376823708,0.007471899530317117,0.00727550590661566,0.0068200466257501155,0.007890766569744554,113.68518530072362,113.68518530072362,113.68518530072362,113.68518530072362,113.68518530072362,7.011e-5,6.572e-5,6.4e-5,5.999e-5,6.941e-5
ARG,ARG.6_1,ARG.6.18_1,OOIL,0.0048606821499188844,0.00433873498785201,0.003816787825785135,0.00329484066371827,0.002772893501651395,6.09270400100841,6.09270400100841,6.09270400100841,6.09270400100841,6.09270400100841,7.978e-4,7.121e-4,6.265e-4,5.408e-4,4.551e-4
ARG,ARG.6_1,ARG.6.19_1,OOIL,0.02594348786860509,0.02311724725192204,0.020273192902939774,0.01742913855395749,0.014585084204975209,17.358162790911095,17.358162790911095,17.358162790911095,17.358162790911095,17.358162790911095,0.001495,0.001332,0.001168,0.001004,8.402e-4
ARG,ARG.6_1,ARG.6.1_1,OOIL,5.043497314685655e-4,4.646715706958386e-4,4.2499340992311176e-4,3.853152491503849e-4,3.4563708837765815e-4,6.654528691445448,6.654528691445448,6.654528691445448,6.654528691445448,6.654528691445448,7.579e-5,6.983e-5,6.387e-5,5.79e-5,5.194e-5
ARG,ARG.6_1,ARG.6.20_1,OOIL,0.003771362061127156,0.0028348508184817063,0.002341996253646348,0.0019518908285136212,0.0016494921366556428,209.84604000936878,209.84604000936878,209.84604000936878,209.84604000936878,209.84604000936878,1.797e-5,1.351e-5,1.116e-5,9.302e-6,7.86e-6
ARG,ARG.6_1,ARG.6.21_1,OOIL,7.240738992128437e-4,7.113190617022355e-4,0.003343150806439209,0.004710912515504841,0.004541445572786658,45.54558616546425,45.54558616546425,45.54558616546425,45.54558616546425,45.54558616546425,1.59e-5,1.562e-5,7.34e-5,1.034e-4,9.971e-5
ARG,ARG.6_1,ARG.6.23_1,OOIL,6.774712321459839e-4,7.870414781399609e-4,7.785924931097732e-4,7.259559773665693e-4,6.733194616233655e-4,91.58406029179409,91.58406029179409,91.58406029179409,91.58406029179409,91.58406029179409,7.397e-6,8.594e-6,8.501e-6,7.927e-6,7.352e-6
ARG,ARG.6_1,ARG.6.24_1,OOIL,0.002647797312465435,0.0036658452984304193,0.0034085306032087936,0.003171422797184699,0.0030607609630244506,158.46812027007482,158.46812027007482,158.46812027007482,158.46812027007482,158.46812027007482,1.671e-5,2.313e-5,2.151e-5,2.001e-5,1.931e-5
ARG,ARG.6_1,ARG.6.25_1,OOIL,0.009328444049555082,0.010291066562050616,0.009597002963415788,0.00890599381540841,0.008263688412983645,89.74231998400721,89.74231998400721,89.74231998400721,89.74231998400721,89.74231998400721,1.039e-4,1.147e-4,1.069e-4,9.924e-5,9.208e-5
ARG,ARG.6_1,ARG.6.26_1,OOIL,0.007806565306456969,0.007679067524202032,0.0073559128658539745,0.007110187153736949,0.006387738042188503,125.43807183471378,125.43807183471378,125.43807183471378,125.43807183471378,125.43807183471378,6.223e-5,6.122e-5,5.864e-5,5.668e-5,5.092e-5
ARG,ARG.6_1,ARG.6.2_1,OOIL,2.799562012315546e-4,2.6272372505464385e-4,2.454912488777331e-4,0.0010648303234161677,0.0010719423490203595,19.39026896015715,19.39026896015715,19.39026896015715,19.39026896015715,19.39026896015715,1.444e-5,1.355e-5,1.266e-5,5.492e-5,5.528e-5
ARG,ARG.6_1,ARG.6.3_1,OOIL,0.0026952704148069826,0.0026347226227824445,0.002480224275269717,0.002278317390866872,0.00224188721259133,84.68049912482799,84.68049912482799,84.68049912482799,84.68049912482799,84.68049912482799,3.183e-5,3.111e-5,2.929e-5,2.69e-5,2.647e-5
ARG,ARG.6_1,ARG.6.4_1,OOIL,2.208475430032343,1.9295723461181777,1.6506692622040127,1.3717661782898474,1.092863094375682,2.738243307193774,2.738243307193774,2.738243307193774,2.738243307193774,2.738243307193774,0.8065,0.7047,0.6028,0.501,0.3991
ARG,ARG.6_1,ARG.6.5_1,OOIL,4.559137642175124e-4,5.493984423428056e-4,9.17179036367336e-4,9.309474112058103e-4,0.0010522790183794186,60.36275601484915,60.36275601484915,60.36275601484915,60.36275601484915,60.36275601484915,7.553e-6,9.102e-6,1.519e-5,1.542e-5,1.743e-5
ARG,ARG.6_1,ARG.6.6_1,OOIL,0.008406029574322078,0.007828729280985842,0.007264303995574224,0.006963113797453561,0.006316667330782725,80.42447405088416,80.42447405088416,80.42447405088416,80.42447405088416,80.42447405088416,1.045e-4,9.734e-5,9.032e-5,8.658e-5,7.854e-5
ARG,ARG.6_1,ARG.6.7_1,OOIL,2.3657912533502694,2.0499231088664365,1.7340549643826035,1.4181868198987704,1.1023186754149374,3.4251518654023276,3.4251518654023276,3.4251518654023276,3.4251518654023276,3.4251518654023276,0.6907,0.5985,0.5063,0.4141,0.3218
ARG,ARG.6_1,ARG.6.8_1,OOIL,0.04717519139343033,0.041428136351009164,0.035681081308588006,0.029934026266166848,0.024186971223745708,63.24984304451059,63.24984304451059,63.24984304451059,63.24984304451059,63.24984304451059,7.459e-4,6.55e-4,5.641e-4,4.733e-4,3.824e-4
ARG,ARG.6_1,ARG.6.9_1,OOIL,0.04982905307437979,0.04419947301041575,0.039238579738405575,0.03363372125288709,0.028275496284018112,65.17848370250768,65.17848370250768,65.17848370250768,65.17848370250768,65.17848370250768,7.645e-4,6.781e-4,6.02e-4,5.16e-4,4.338e-4
ARG,ARG.7_1,ARG.7.12_1,OOIL,0.07476959441791337,0.0796872125243293,0.0745751643126136,0.0694605713760162,0.07262826035868596,0.01207039894235859,0.01207039894235859,0.01207039894235859,0.01207039894235859,0.01207039894235859,6.194,6.602,6.178,5.755,6.017
ARG,ARG.7_1,ARG.7.16_1,OOIL,0.020404221621595015,0.01883129299653624,0.027418576513081695,0.029502124793210863,0.03409104333505283,2.391777934822128,2.391777934822128,2.391777934822128,2.391777934822128,2.391777934822128,0.008531,0.007873,0.01146,0.01233,0.01425
ARG,ARG.7_1,ARG.7.17_1,OOIL,0,0,0,0,0,0.04197406901564518,0.04197406901564518,0.04197406901564518,0.04197406901564518,0.04197406901564518,0,0,0,0,0
ARG,ARG.7_1,ARG.7.19_1,OOIL,1.0801974776680234e-6,0,0,0,0,0.09033988445660679,0.09033988445660679,0.09033988445660679,0.09033988445660679,0.09033988445660679,1.196e-5,0,0,0,0
ARG,ARG.7_1,ARG.7.21_1,OOIL,6.028287672163788e-4,0.0031363289518776425,0.00727853252092385,0.02728520055440379,0.02698879882752089,0.5871865151996821,0.5871865151996821,0.5871865151996821,0.5871865151996821,0.5871865151996821,0.001027,0.005341,0.0124,0.04647,0.04596
ARG,ARG.7_1,ARG.7.22_1,OOIL,2.1147528229416595e-6,7.049176076472198e-7,0,0,0,0.015168208078850628,0.015168208078850628,0.015168208078850628,0.015168208078850628,0.015168208078850628,1.394e-4,4.647e-5,0,0,0
ARG,ARG.7_1,ARG.7.24_1,OOIL,0.005532959938883074,0.004658912011029387,0.004244043938521231,0.00472887441896768,0.004100123078114571,0.21907843315373882,0.21907843315373882,0.21907843315373882,0.21907843315373882,0.21907843315373882,0.02526,0.02127,0.01937,0.02159,0.01872
ARG,ARG.7_1,ARG.7.25_1,OOIL,0.01467895224336142,0.00928523984306688,0.00389152744277235,5.973356213125426e-4,0,0.011844464688946642,0.011844464688946642,0.011844464688946642,0.011844464688946642,0.011844464688946642,1.239,0.7839,0.3286,0.05043,0
ARG,ARG.7_1,ARG.7.5_1,OOIL,0,0,0,0,0,0.010083610413962935,0.010083610413962935,0.010083610413962935,0.010083610413962935,0.010083610413962935,0,0,0,0,0
ARG,ARG.7_1,ARG.7.7_1,OOIL,0.00457122200300108,0.00336783338957799,0.00220045411203691,0.00106908417037784,4.805174177506572e-4,0.10660616971414812,0.10660616971414812,0.10660616971414812,0.10660616971414812,0.10660616971414812,0.04288,0.03159,0.02064,0.01003,0.004507
ARG,ARG.7_1,ARG.7.8_1,OOIL,0.006435488336976272,0.005577201316604478,0.0047189142962326845,0.03154665148837433,0.0292685683545403,0.8253147963482074,0.8253147963482074,0.8253147963482074,0.8253147963482074,0.8253147963482074,0.007798,0.006758,0.005718,0.03822,0.03546
ARG,ARG.7_1,ARG.7.9_1,OOIL,0,0,0,0,0,0.005295124710590626,0.005295124710590626,0.005295124710590626,0.005295124710590626,0.005295124710590626,0,0,0,0,0
ARG,ARG.8_1,ARG.8.10_1,OOIL,1.338642662602226e-4,1.211152885211538e-4,1.0836631078208498e-4,9.561733304301616e-5,8.286835530394734e-5,0.041785528328912205,0.041785528328912205,0.041785528328912205,0.041785528328912205,0.041785528328912205,0.003204,0.002898,0.002593,0.002288,0.001983
ARG,ARG.8_1,ARG.8.11_1,OOIL,26.449345374912006,30.280677097491964,29.659507348509543,29.29747687363157,26.588755890722634,33.24950097683247,33.24950097683247,33.24950097683247,33.24950097683247,33.24950097683247,0.7955,0.9107,0.892,0.8811,0.7997
ARG,ARG.8_1,ARG.8.12_1,OOIL,1.536450968191097,1.4444577473219233,1.342216094617282,1.2118797736280649,1.0662021290545494,15.80848571869039,15.80848571869039,15.80848571869039,15.80848571869039,15.80848571869039,0.09719,0.09137,0.0849,0.07666,0.06744
ARG,ARG.8_1,ARG.8.13_1,OOIL,0.8594571218336664,0.6758113504137777,0.5001209506480396,0.4538846323665663,0.34872913465971095,5.734646967409134,5.734646967409134,5.734646967409134,5.734646967409134,5.734646967409134,0.1499,0.1178,0.08721,0.07915,0.06081
ARG,ARG.8_1,ARG.8.14_1,OOIL,4.092139625527028,4.35109229432379,4.045838675771495,4.660235063977983,4.718807379158046,11.440316526060014,11.440316526060014,11.440316526060014,11.440316526060014,11.440316526060014,0.3577,0.3803,0.3536,0.4074,0.4125
ARG,ARG.8_1,ARG.8.15_1,OOIL,1.4480992810315,1.6226636644382721,1.623435501153056,1.3965492957607126,1.2130582298787096,7.079581954223253,7.079581954223253,7.079581954223253,7.079581954223253,7.079581954223253,0.2045,0.2292,0.2293,0.1973,0.1713
ARG,ARG.8_1,ARG.8.16_1,OOIL,0.22196793139815282,0.19183448014313445,0.16540222474330027,0.13604239985884722,0.10596272148558135,0.3097327473861768,0.3097327473861768,0.3097327473861768,0.3097327473861768,0.3097327473861768,0.7166,0.6194,0.534,0.4392,0.3421
ARG,ARG.8_1,ARG.8.17_1,OOIL,26.5032244022029,25.912481242658036,24.776393751891774,25.407836497860984,23.57063174858719,20.226053478606428,20.226053478606428,20.226053478606428,20.226053478606428,20.226053478606428,1.31,1.281,1.225,1.256,1.165
ARG,ARG.8_1,ARG.8.1_1,OOIL,1.175943960640812,1.0889413344194256,0.9859119373143711,0.9022123060601253,0.8158159981272288,3.305835470540533,3.305835470540533,3.305835470540533,3.305835470540533,3.305835470540533,0.3557,0.3294,0.2982,0.2729,0.2468
ARG,ARG.8_1,ARG.8.2_1,OOIL,0.7225135625690547,0.6683825841946769,0.7019008853040597,0.6564071393469498,0.7452360262132439,2.081501951326877,2.081501951326877,2.081501951326877,2.081501951326877,2.081501951326877,0.3471,0.3211,0.3372,0.3154,0.358
