GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
SYR,WHEA,487.10166421010166,433.079306223796,383.53350952367936,337.4414494882593,300.2029083850855,7658.3092895658265,5560.1583425925255,4648.188541388515,8131.864068357999,7067.334857427293,0.0636,0.07789,0.08251,0.0415,0.04248
TCD,WHEA,2397.0667772512556,2552.193967193971,2723.7389307057774,3209.538277713048,3374.792607558653,1079.1003105881489,917.1143193069585,718.7239468904115,833.5672193434453,798.6155232547356,2.221,2.783,3.79,3.85,4.226
THA,WHEA,1537.8305164670548,1490.267709586404,1442.0308711807356,1420.5838651938243,1382.6968293559264,737.4677101721265,732.9062721542712,734.9366683451459,735.1035502238478,734.5160425698791,2.085,2.033,1.962,1.932,1.882
TJK,WHEA,177.77271888046732,143.71043623489086,115.21811514994506,90.59716684858016,73.83187365594631,7100.040495225197,6774.223553887537,6511.085469906619,6928.928595500971,6786.286851027652,0.02504,0.02121,0.0177,0.01308,0.01088
TKM,WHEA,47.838803713216585,34.38830197596981,25.47375862237556,18.78543010476845,13.783109743725113,488.14024194665046,461.33798728563414,456.10375831801525,463.4077212520573,460.72418687648604,0.098,0.07454,0.05585,0.04054,0.02992
TUN,WHEA,5106.414091853162,5437.9797529457455,5222.748463184665,5765.825714534179,6349.981538063789,63383.34627410349,72541.61441557712,69032.97740041363,24356.691920178433,38615.80931715524,0.08056,0.07496,0.07566,0.2367,0.1644
TUR,WHEA,33240.5143553365,33844.81886976854,33795.886686279664,35748.047049594614,35862.52683821715,615040.8479748165,615080.4211628385,615179.3190346864,615395.3489212511,615316.2561293959,0.05405,0.05503,0.05494,0.05809,0.05828
TWN,WHEA,8495.892784692338,9108.59136433775,9584.474929275835,9893.6316729938535,10253.140057331677,797.4405412928822,797.4405412928822,797.4405412928822,797.4405412928822,797.4405412928822,10.65,11.42,12.02,12.41,12.86
TZA,WHEA,61820.69756675304,61635.62392074839,60895.524499488194,63638.93855458498,65892.46550801818,18496.625329036284,16760.831235063164,15804.136845717898,20707.65236753447,19356.19739652967,3.342,3.677,3.853,3.073,3.404
UGA,WHEA,27171.047504492453,25987.639538718515,25009.44441718902,23478.74835542642,22354.268282233472,12869.963385286701,12868.533642634116,12869.209639834391,12868.333279031918,12868.585842082528,2.111,2.019,1.943,1.825,1.737
UKR,WHEA,10090.513439373957,10130.574630371844,9848.487437077396,9536.87737871696,9358.766938046094,238910.07090151354,308965.21468084934,199596.40424746484,208608.57120241312,212002.2577410188,0.04224,0.03279,0.04934,0.04572,0.04414
URY,WHEA,18887.40656973298,17817.401932376855,18667.9455864885,24086.073431862493,25599.665388976093,137759.7909205537,166171.147881304,227694.48246616754,238458.16696932417,228762.9993409252,0.1371,0.1072,0.08199,0.101,0.1119
USA,WHEA,1353380.4949074558,1292354.4610553684,1229939.2369363038,1170395.3797682321,1115886.5175042294,2164434.316220003,1949173.4946592029,1953408.6242955055,2145439.637346233,2045194.8080343343,0.6253,0.663,0.6296,0.5455,0.5456
UZB,WHEA,300.70629337435173,230.1839209140704,193.00007990021004,194.41100832119642,179.0848325565545,24308.538111756665,23624.94339308758,24740.07138189295,25531.3561323829,25129.806199194943,0.01237,0.009743,0.007801,0.007615,0.007126
VEN,WHEA,2232.162914643651,2148.217101111225,2082.4791367863027,2096.048549307985,1976.0351531182957,105.50330581287402,105.50330581287402,105.50330581287402,105.50330581287402,105.50330581287402,21.16,20.36,19.74,19.87,18.73
VNM,WHEA,81.74691710326685,69.60342023117452,59.358891739182326,49.0185460465874,39.82919131110665,3.5640950306183323,3.635586121649312,3.656213146428766,3.6262176827243833,3.637370487603266,22.94,19.15,16.24,13.52,10.95
XAD,WHEA,0,0,0,0,0,22.99281904838946,17.20645881456677,20.637133402739167,18.48051978348186,18.906872342407713,0,0,0,0,0
XCA,WHEA,22.19701860818517,20.089454637897145,17.981890667609118,15.874326697321093,13.766762727033065,47.221847598350166,42.27773890998818,56.433583805400005,50.02943770688088,52.61193042111175,0.4701,0.4752,0.3186,0.3173,0.2617
XKO,WHEA,69.66090591271299,63.28264324129829,56.90438056988357,70.26454598167324,62.87405622906854,13.257459943661168,14.707764899736928,13.390476171517953,14.069092915222136,13.958768391780877,5.254,4.303,4.25,4.994,4.504
YEM,WHEA,0,0,0,0,0,810.0540961770243,879.2046035061859,636.9802047455979,636.9802047455979,652.9670150637969,0,0,0,0,0
Z01,WHEA,1904.1482402596655,1597.2103896789279,1332.9053097669785,1633.8127223686681,1846.1416735699088,20668.344819333557,21006.492364493144,20649.692755283377,21193.745450701896,21050.23282631938,0.09213,0.07603,0.06455,0.07709,0.0877
Z06,WHEA,5.953608803866348,4.909441209782956,3.865273615699563,2.9201985495138922,2.9144416118899175,328.91420024158754,350.88467764087767,337.66802824647027,358.1664735141,352.2733723183007,0.0181,0.01399,0.01145,0.008153,0.008273
Z07,WHEA,12492.788915557425,12873.483442886398,13737.026339576927,14050.406054403635,14429.507915104627,870.6341432905222,884.5648535391945,869.6759377348385,892.3708651443557,886.3936132902065,14.35,14.55,15.8,15.75,16.28
ZAF,WHEA,48987.57808920668,44962.08132203907,41400.66163726875,38166.90128204512,35683.01522662432,367907.69499274605,396688.0787089482,366228.91336028604,355893.32814676716,362627.2405952555,0.1332,0.1133,0.113,0.1072,0.0984
ZMB,WHEA,168536.6748551957,165795.68941574133,155710.42906671972,147620.2995451521,141579.51010012586,151184.62523931786,162433.03964193186,185340.72952534741,218921.78775654957,204951.52104569902,1.115,1.021,0.8401,0.6743,0.6908
ZNC,WHEA,450.7513950238713,424.96957398060107,391.7555834613532,376.74054276283607,357.1851353491825,1230.353371107666,920.7233163873528,1104.2998511240519,988.8987412798988,1011.7130080755811,0.3664,0.4616,0.3548,0.381,0.353
ZWE,WHEA,81664.62967074467,86865.61197326271,87777.39469746608,86163.13026118126,85412.73898607957,112353.55583180186,178265.43808875087,132162.37711821496,158593.6595300254,155463.1778896747,0.7269,0.4873,0.6642,0.5433,0.5494
