GID_0,GID_1,crop_type,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
PHL,PHL.16_1,MAIZ,0.3334,0.3197,0.3182,0.3102,0.3314,0.3224
PHL,PHL.17_1,MAIZ,0.1796,0.182,0.1734,0.1683,0.1991,0.2124
PHL,PHL.18_1,MAIZ,0.4015,0.4011,0.397,0.3969,0.4,0.4076
PHL,PHL.19_1,MAIZ,1.64,1.629,1.66,1.768,1.794,1.793
PHL,PHL.1_1,MAIZ,0.8838,0.6674,0.4973,0.3409,0.2337,0.1577
PHL,PHL.20_1,MAIZ,292.3,247.9,210.9,171.3,139.4,100.9
PHL,PHL.22_1,MAIZ,0.7452,0.6975,0.7002,0.6731,0.6708,0.6167
PHL,PHL.23_1,MAIZ,198.7,133.1,82.9,40.37,11.46,0
PHL,PHL.24_1,MAIZ,0.01829,0.01387,0.01032,0.007186,0.004879,0.00315
PHL,PHL.25_1,MAIZ,0.1442,0.1385,0.1678,0.1574,0.1545,0.1488
PHL,PHL.26_1,MAIZ,0.8784,0.7838,0.739,0.6767,0.6719,0.6202
PHL,PHL.27_1,MAIZ,0.2052,0.2059,0.2518,0.2519,0.2616,0.2527
PHL,PHL.28_1,MAIZ,0.2052,0.1952,0.1944,0.1877,0.2024,0.2054
PHL,PHL.29_1,MAIZ,1.282,1.284,1.255,1.276,1.35,1.289
PHL,PHL.2_1,MAIZ,0.4637,0.4649,0.4699,0.458,0.523,0.5122
PHL,PHL.31_1,MAIZ,1.709,1.349,1.075,0.8335,0.6954,0.5857
PHL,PHL.32_1,MAIZ,1.462,1.718,1.903,2.056,2.365,2.482
PHL,PHL.33_1,MAIZ,0.2794,0.3024,0.3105,0.3183,0.3466,0.3599
PHL,PHL.34_1,MAIZ,0.2029,0.1765,0.1577,0.1343,0.1196,0.09721
PHL,PHL.35_1,MAIZ,0.1028,0.08341,0.06923,0.05523,0.04907,0.04075
PHL,PHL.36_1,MAIZ,0.1328,0.1164,0.1068,0.09365,0.08583,0.07116
PHL,PHL.37_1,MAIZ,0.4517,0.4519,0.4479,0.4352,0.4448,0.4352
PHL,PHL.38_1,MAIZ,0.3675,0.3122,0.2671,0.2184,0.1798,0.1328
PHL,PHL.39_1,MAIZ,0.1155,0.1089,0.1066,0.1086,0.1176,0.1159
PHL,PHL.3_1,MAIZ,3.054,2.837,2.656,2.422,2.398,2.256
PHL,PHL.40_1,MAIZ,0.2137,0.2002,0.1931,0.184,0.1802,0.1769
PHL,PHL.41_1,MAIZ,0.4011,0.3891,0.3748,0.3521,0.3457,0.3287
PHL,PHL.42_1,MAIZ,1.314,1.18,1.053,0.9152,0.8471,0.7127
PHL,PHL.43_1,MAIZ,1.11,1.002,0.9231,0.8213,0.7532,0.6544
PHL,PHL.44_1,MAIZ,4.927,3.602,2.537,1.669,1.154,1.078
PHL,PHL.46_1,MAIZ,4.687,4.026,3.476,2.86,2.39,1.919
PHL,PHL.47_1,MAIZ,4.866e-4,2.034e-4,1.154e-4,5.23e-5,1.801e-5,0
PHL,PHL.48_1,MAIZ,0.5021,0.5025,0.4833,0.45,0.4418,0.4167
PHL,PHL.49_1,MAIZ,0.1254,0.1328,0.1367,0.1336,0.1426,0.1484
PHL,PHL.4_1,MAIZ,1.994,1.465,1.295,0.9523,0.7617,0.6464
PHL,PHL.50_1,MAIZ,0.5233,0.4836,0.455,0.4473,0.4388,0.3935
PHL,PHL.53_1,MAIZ,4.368,3.343,2.585,1.901,1.448,1.1
PHL,PHL.54_1,MAIZ,0.7168,0.67,0.6415,0.5976,0.6022,0.5572
PHL,PHL.55_1,MAIZ,0.1224,0.1014,0.09696,0.09202,0.1079,0.1049
PHL,PHL.56_1,MAIZ,0.4299,0.4045,0.3739,0.3569,0.3555,0.3383
PHL,PHL.57_1,MAIZ,2.142,1.911,1.739,1.511,1.349,1.137
PHL,PHL.58_1,MAIZ,1.808,1.728,1.681,1.52,1.454,1.363
PHL,PHL.59_1,MAIZ,19.33,14.89,11.3,7.939,5.742,4.077
PHL,PHL.5_1,MAIZ,2.841,2.426,2.071,1.676,1.364,0.9864
PHL,PHL.60_1,MAIZ,0.1354,0.115,0.09861,0.08009,0.06736,0.05048
PHL,PHL.61_1,MAIZ,1.139,0.9998,0.8658,0.7188,0.6113,0.5043
PHL,PHL.62_1,MAIZ,0.9316,0.8512,0.7967,0.724,0.7274,0.6612
PHL,PHL.63_1,MAIZ,0.7764,0.8224,0.8266,0.8076,0.8369,0.8247
PHL,PHL.64_1,MAIZ,2.873,2.621,2.553,2.242,2.058,1.885
PHL,PHL.65_1,MAIZ,0.09911,0.08987,0.08691,0.07991,0.07862,0.07171
PHL,PHL.66_1,MAIZ,0.9689,0.7932,0.66,0.5408,0.4944,0.4492
PHL,PHL.67_1,MAIZ,0.3739,0.3479,0.3578,0.3678,0.4257,0.425
PHL,PHL.68_1,MAIZ,27.83,22.91,18.98,14.96,11.88,8.451
PHL,PHL.69_1,MAIZ,1.104,0.924,0.7843,0.6445,0.5455,0.4328
PHL,PHL.6_1,MAIZ,0.2305,0.117,0.08077,0.05462,0.03922,0.03037
PHL,PHL.70_1,MAIZ,3.27,2.728,2.392,2.022,1.802,1.506
PHL,PHL.71_1,MAIZ,1.403,1.225,1.113,0.9441,0.8298,0.7246
PHL,PHL.73_1,MAIZ,0.4178,0.4154,0.4332,0.4045,0.4072,0.4209
PHL,PHL.74_1,MAIZ,1.288,1.084,0.9308,0.7862,0.6708,0.5853
PHL,PHL.75_1,MAIZ,57.92,40.13,26.51,14.81,7.205,4.078
PHL,PHL.76_1,MAIZ,0.08655,0.07589,0.06839,0.06179,0.06155,0.06196
PHL,PHL.77_1,MAIZ,6.765,6.72,6.708,6.804,7.84,8.152
PHL,PHL.78_1,MAIZ,8.73,7.498,6.47,5.317,4.42,3.332
PHL,PHL.79_1,MAIZ,1.149,1.065,1.054,0.9772,0.9704,0.9113
PHL,PHL.7_1,MAIZ,2.941,3.102,3.117,3.205,3.321,3.148
PHL,PHL.80_1,MAIZ,0.7648,0.693,0.6781,0.6264,0.6245,0.5603
PHL,PHL.81_1,MAIZ,0.8652,0.8106,0.8254,0.7681,0.7684,0.7231
PHL,PHL.8_1,MAIZ,0.9168,0.8576,0.7752,0.6727,0.6135,0.62
PHL,PHL.9_1,MAIZ,5.565,5.027,4.988,4.717,4.681,4.437
PNG,PNG.10_1,MAIZ,0.7531,0.8231,0.8732,0.927,0.9699,1.007
PNG,PNG.11_1,MAIZ,5.235,5.376,5.597,5.973,6.328,6.399
PNG,PNG.13_1,MAIZ,0.7504,0.7808,0.8853,0.905,0.9876,1.081
PNG,PNG.14_1,MAIZ,1.797,1.762,2.255,2.267,2.173,2.07
PNG,PNG.15_1,MAIZ,2.359,2.001,1.634,1.289,0.9335,0.5793
PNG,PNG.16_1,MAIZ,0,0,0,0,0,0
PNG,PNG.17_1,MAIZ,11.25,12.12,14.49,15.06,15.1,15.87
PNG,PNG.18_1,MAIZ,37.48,35.21,32.73,30.63,28.83,26.77
PNG,PNG.19_1,MAIZ,2.143,2.205,2.3,2.412,2.396,2.379
PNG,PNG.1_1,MAIZ,51.92,55.14,63.27,64.12,65.45,64.95
PNG,PNG.20_1,MAIZ,27.98,28.89,32.17,34.81,35.47,36.63
PNG,PNG.21_1,MAIZ,0.471,0.4809,0.5047,0.5501,0.5606,0.5563
PNG,PNG.22_1,MAIZ,70.22,42.32,21.91,7.912,0.6904,0.5397
PNG,PNG.2_1,MAIZ,1936,1677,1410,1161,903.1,646.2
PNG,PNG.3_1,MAIZ,3.53,4.229,5.204,5.696,5.672,5.964
PNG,PNG.4_1,MAIZ,39.69,38.25,37.67,36.41,34.88,32.84
PNG,PNG.5_1,MAIZ,3.498,3.71,3.907,3.889,4.344,4.27
PNG,PNG.6_1,MAIZ,0.1374,0.1295,0.1183,0.1076,0.1044,0.09619
PNG,PNG.7_1,MAIZ,1.837,1.898,1.942,1.992,2.001,2.046
PNG,PNG.9_1,MAIZ,0,0,0,0,0,0
POL,POL.10_1,MAIZ,0.2733,0.2644,0.2419,0.2148,0.1951,0.2041
POL,POL.11_1,MAIZ,0.07143,0.06152,0.05035,0.04343,0.03903,0.03727
POL,POL.12_1,MAIZ,0.1305,0.113,0.09355,0.08116,0.07417,0.07128
POL,POL.13_1,MAIZ,0.03595,0.03207,0.02606,0.02261,0.02104,0.02191
POL,POL.14_1,MAIZ,0.135,0.1275,0.1208,0.106,0.09619,0.09966
POL,POL.15_1,MAIZ,0.2723,0.2493,0.212,0.2109,0.1929,0.1895
POL,POL.16_1,MAIZ,0.2599,0.2363,0.2072,0.1875,0.1882,0.2113
POL,POL.1_1,MAIZ,0.09028,0.08269,0.06716,0.06098,0.05543,0.05437
POL,POL.2_1,MAIZ,0.08434,0.07445,0.06443,0.06149,0.05984,0.06026
POL,POL.3_1,MAIZ,0.1432,0.1266,0.1065,0.1022,0.09709,0.1074
POL,POL.4_1,MAIZ,0.1453,0.1377,0.1172,0.1018,0.09302,0.08941
POL,POL.5_1,MAIZ,0.1567,0.1487,0.1322,0.1254,0.1172,0.1168
POL,POL.6_1,MAIZ,0.2071,0.1759,0.1427,0.1217,0.108,0.1019
POL,POL.7_1,MAIZ,0.09516,0.09007,0.08296,0.08035,0.07694,0.08343
POL,POL.8_1,MAIZ,0.05914,0.04958,0.05476,0.0466,0.04423,0.04199
POL,POL.9_1,MAIZ,0.139,0.1176,0.1022,0.0971,0.09471,0.09653
PRI,PRI.12_1,MAIZ,0.6099,0.3499,0.1605,0.1423,0.1516,0.07143
PRI,PRI.22_1,MAIZ,0.8514,0.2601,0.04609,0.02141,0.006005,0
PRI,PRI.29_1,MAIZ,53.77,30.95,14.2,12.56,13.34,6.309
PRI,PRI.35_1,MAIZ,0.5642,0.3284,0.153,0.1385,0.1526,0.07708
PRI,PRI.37_1,MAIZ,5.637,3.231,1.487,1.338,1.484,0.7891
PRI,PRI.3_1,MAIZ,8.871,5.055,2.287,2.018,2.197,1.124
PRI,PRI.41_1,MAIZ,1.165,0.6756,0.3139,0.2832,0.3111,0.1565
PRI,PRI.50_1,MAIZ,0,0,0,0,0,0
PRI,PRI.51_1,MAIZ,11.94,6.872,3.177,2.875,3.208,1.689
PRI,PRI.62_1,MAIZ,7.027,4.158,1.987,1.871,2.201,1.259
PRI,PRI.63_1,MAIZ,0,0,0,0,0,0
PRI,PRI.64_1,MAIZ,1.31,0.7613,0.354,0.3199,0.3535,0.1825
PRI,PRI.68_1,MAIZ,0.3195,0.1113,0.03192,0.01967,0.009107,0
PRK,PRK.10_1,MAIZ,0.4515,0.4383,0.4245,0.3978,0.3674,0.3332
PRK,PRK.11_1,MAIZ,0.222,0.2383,0.2271,0.2164,0.2087,0.2053
PRK,PRK.12_1,MAIZ,0.02045,0.01847,0.01648,0.17,0.1601,0.1501
PRK,PRK.13_1,MAIZ,0.9401,0.9365,0.8777,0.8251,0.7466,0.6701
PRK,PRK.1_1,MAIZ,0.6027,0.6289,0.6436,0.685,0.6635,0.6339
PRK,PRK.2_1,MAIZ,0.3762,0.3824,0.3796,0.3924,0.3643,0.3354
PRK,PRK.3_1,MAIZ,0.5196,0.5451,0.56,0.5673,0.5553,0.5365
PRK,PRK.4_1,MAIZ,0.1863,0.1834,0.1931,0.1913,0.1934,0.2014
PRK,PRK.5_1,MAIZ,0.01921,0.022,0.01959,0.01718,0.01497,0.01365
PRK,PRK.6_1,MAIZ,0.03348,0.03803,0.03942,0.03569,0.03199,0.05383
PRK,PRK.7_1,MAIZ,0.2739,0.2972,0.3096,0.3255,0.3221,0.3403
PRK,PRK.8_1,MAIZ,0.1293,0.132,0.1236,0.1112,0.09928,0.09367
PRK,PRK.9_1,MAIZ,0.1768,0.1743,0.1702,0.1649,0.1564,0.1457
PRT,PRT.10_1,MAIZ,0.726,0.478,0.3438,0.166,0.0714,0.05003
PRT,PRT.11_1,MAIZ,0.02021,0.01693,0.01667,0.01411,0.01568,0.01287
PRT,PRT.12_1,MAIZ,0.05857,0.05503,0.05611,0.04941,0.05735,0.05209
PRT,PRT.14_1,MAIZ,0.004781,0.004692,0.005151,0.005323,0.005655,0.005719
PRT,PRT.15_1,MAIZ,0.4248,0.369,0.3956,0.348,0.3984,0.3443
PRT,PRT.16_1,MAIZ,0.03186,0.02847,0.02809,0.02485,0.03233,0.0286
PRT,PRT.17_1,MAIZ,0.02626,0.02077,0.03204,0.03029,0.03532,0.02954
PRT,PRT.18_1,MAIZ,1.232,1.058,1.028,0.8933,1.038,0.8819
PRT,PRT.19_1,MAIZ,0.1401,0.1325,0.1397,0.1305,0.1573,0.1433
PRT,PRT.1_1,MAIZ,0.03289,0.028,0.02746,0.02392,0.02752,0.02357
PRT,PRT.20_1,MAIZ,0.7712,0.6672,0.6645,0.5947,0.6852,0.6372
PRT,PRT.3_1,MAIZ,0.01358,0.0125,0.03126,0.03001,0.03733,0.03672
PRT,PRT.4_1,MAIZ,0.6557,0.5719,0.555,0.5045,0.6163,0.5446
PRT,PRT.5_1,MAIZ,0.1854,0.1555,0.1615,0.1466,0.1935,0.1765
PRT,PRT.6_1,MAIZ,0.027,0.0238,0.02347,0.02444,0.0285,0.02663
PRT,PRT.7_1,MAIZ,0.01444,0.01203,0.01154,0.01005,0.01141,0.01079
PRT,PRT.8_1,MAIZ,0.02266,0.01858,0.01863,0.0224,0.02491,0.02063
PRT,PRT.9_1,MAIZ,0.04085,0.03222,0.02827,0.02282,0.02397,0.02005
PRY,PRY.10_1,MAIZ,2.781,3.907,3.402,3.38,3.759,3.72
PRY,PRY.11_1,MAIZ,1.962,2.662,2.23,2.154,2.262,2.014
PRY,PRY.12_1,MAIZ,0.4443,0.5974,0.4842,0.4671,0.4945,0.4436
PRY,PRY.13_1,MAIZ,0.2521,0.3555,0.2975,0.2825,0.3089,0.273
PRY,PRY.14_1,MAIZ,0.1417,0.2126,0.1986,0.2093,0.2853,0.2821
PRY,PRY.15_1,MAIZ,0.4267,0.5716,0.4953,0.5122,0.5934,0.6233
PRY,PRY.16_1,MAIZ,0.709,1.023,0.865,0.8677,1.042,0.9415
PRY,PRY.17_1,MAIZ,1.411,2.1,1.945,2.069,2.427,2.285
PRY,PRY.18_1,MAIZ,1.502,1.798,1.31,1.075,0.9849,0.7575
PRY,PRY.1_1,MAIZ,1.915,2.991,2.72,2.791,3.231,2.92
PRY,PRY.2_1,MAIZ,0.343,0.3608,0.2208,0.1508,0.1153,0.07694
PRY,PRY.3_1,MAIZ,1.479,1.954,1.582,1.461,1.635,1.473
PRY,PRY.4_1,MAIZ,2.563,3.464,2.856,2.717,2.841,2.415
PRY,PRY.5_1,MAIZ,1.304,1.911,1.725,1.804,2.133,1.955
PRY,PRY.6_1,MAIZ,0.9304,1.171,0.9113,0.8128,0.8445,0.7096
PRY,PRY.7_1,MAIZ,0.8636,1.169,0.9635,0.895,0.9904,0.887
PRY,PRY.8_1,MAIZ,0.8049,0.984,0.7306,0.6223,0.631,0.5322
PRY,PRY.9_1,MAIZ,0.2378,0.4089,0.4832,0.6783,0.8266,0.7664
PSE,PSE.1_1,MAIZ,0,0,0,0,0,0
PSE,PSE.2_1,MAIZ,5.416e-4,3.556e-4,2.913e-4,9.447e-5,0,0
ROU,ROU.10_1,MAIZ,0.5487,0.348,0.5942,0.5025,0.6718,0.4889
ROU,ROU.11_1,MAIZ,0.06262,0.0399,0.09812,0.09435,0.1729,0.148
ROU,ROU.12_1,MAIZ,0.02597,0.0165,0.0278,0.03803,0.0514,0.03788
ROU,ROU.13_1,MAIZ,0.034,0.02178,0.03765,0.03238,0.04424,0.03303
ROU,ROU.14_1,MAIZ,0.03356,0.0205,0.03346,0.02682,0.03528,0.02554
ROU,ROU.15_1,MAIZ,0.07368,0.05129,0.209,0.2558,0.3525,0.2658
ROU,ROU.16_1,MAIZ,0.05732,0.0509,0.08749,0.211,0.3147,0.2984
ROU,ROU.17_1,MAIZ,0.002307,0.0287,0.05004,0.04333,0.05955,0.04476
ROU,ROU.18_1,MAIZ,0.08309,0.05544,0.08984,0.08025,0.1105,0.08535
ROU,ROU.19_1,MAIZ,0.3621,0.2364,0.4764,0.4322,0.6371,0.493
ROU,ROU.1_1,MAIZ,0.04597,0.02891,0.0492,0.05058,0.0693,0.05214
ROU,ROU.20_1,MAIZ,0.01375,0.008576,0.01397,0.01797,0.0237,0.01699
ROU,ROU.21_1,MAIZ,0.09286,0.0527,0.07795,0.05404,0.05345,0.02412
ROU,ROU.22_1,MAIZ,7.322,4.648,7.944,6.726,9.122,6.735
ROU,ROU.23_1,MAIZ,0.01599,0.009668,0.01631,0.0136,0.01788,0.01274
ROU,ROU.24_1,MAIZ,0.02318,0.01198,0.01564,0.008937,0.006598,0.00311
ROU,ROU.25_1,MAIZ,7.251e-4,3.738e-4,4.677e-4,2.368e-4,1.599e-4,4.286e-5
ROU,ROU.26_1,MAIZ,0.007262,0.003853,0.005088,0.002822,0.002133,0.00115
ROU,ROU.27_1,MAIZ,0.008823,0.005406,0.008805,0.00704,0.00872,0.005844
ROU,ROU.28_1,MAIZ,0.03313,0.02037,0.03041,0.06718,0.08535,0.06037
ROU,ROU.29_1,MAIZ,0.02379,0.01442,0.02346,0.01893,0.03314,0.03272
ROU,ROU.2_1,MAIZ,0.002544,0.001628,0.006468,0.005411,0.007251,0.006391
ROU,ROU.30_1,MAIZ,0.06234,0.04878,0.09768,0.08149,0.1084,0.08234
ROU,ROU.31_1,MAIZ,0.008309,0.004829,0.007372,0.005366,0.005891,0.003291
ROU,ROU.32_1,MAIZ,0.2161,0.1326,0.2205,0.1778,0.2342,0.1634
ROU,ROU.33_1,MAIZ,0.01521,0.007177,0.0092,0.004937,0.004233,0.002856
ROU,ROU.34_1,MAIZ,0.02061,0.01909,0.04796,0.05253,0.09499,0.07172
ROU,ROU.35_1,MAIZ,0.008981,0.005351,0.008335,0.006416,0.008154,0.0125
ROU,ROU.36_1,MAIZ,0.002887,0.001944,0.003671,0.00333,0.005317,0.004017
ROU,ROU.37_1,MAIZ,0.02764,0.01764,0.03035,0.02589,0.03497,0.02577
ROU,ROU.38_1,MAIZ,0.01048,0.006314,0.009326,0.008234,0.009269,0.00934
ROU,ROU.39_1,MAIZ,0.275,0.1769,0.3126,0.2633,0.3484,0.258
ROU,ROU.3_1,MAIZ,0.2091,0.1283,0.2123,0.1732,0.2235,0.1571
ROU,ROU.40_1,MAIZ,0.03052,0.0159,0.02281,0.01499,0.01377,0.006013
ROU,ROU.41_1,MAIZ,0.006738,0.00368,0.005707,0.004902,0.00646,0.004669
ROU,ROU.42_1,MAIZ,0.03218,0.02107,0.03559,0.02971,0.05742,0.04457
ROU,ROU.4_1,MAIZ,0.02648,0.01572,0.02511,0.02142,0.02628,0.01753
ROU,ROU.5_1,MAIZ,0.01293,0.009099,0.02211,0.01881,0.02554,0.02219
ROU,ROU.6_1,MAIZ,0.03107,0.0188,0.03237,0.02586,0.03666,0.02674
ROU,ROU.7_1,MAIZ,0.007987,0.004964,0.008193,0.006676,0.008643,0.006125
ROU,ROU.8_1,MAIZ,0.08734,0.05938,0.1005,0.09515,0.1267,0.1031
ROU,ROU.9_1,MAIZ,0.02176,0.01294,0.02071,0.01769,0.02369,0.01801
RUS,RUS.10_1,MAIZ,0.03969,0.05094,0.06055,0.06549,0.07446,0.1721
RUS,RUS.11_1,MAIZ,0.6925,0.5561,0.9362,0.8897,0.8501,0.7035
RUS,RUS.13_1,MAIZ,0.06404,0.05335,0.05701,0.05711,0.05556,0.04783
RUS,RUS.15_1,MAIZ,0.1098,0.05896,0.04013,0.03103,0.0249,0.02124
RUS,RUS.17_1,MAIZ,0.0283,0.09412,0.1443,0.146,0.1476,0.1545
RUS,RUS.18_1,MAIZ,0,0,0,0,0,0
RUS,RUS.19_1,MAIZ,0.0534,0.04566,0.04042,0.03911,0.03814,0.1753
RUS,RUS.1_1,MAIZ,0.08955,0.09655,0.1137,0.1561,0.201,0.195
RUS,RUS.20_1,MAIZ,0.05066,0.07962,0.08879,0.1349,0.1526,0.1547
RUS,RUS.21_1,MAIZ,0.02872,0.03703,0.06573,0.06917,0.07128,0.06279
RUS,RUS.22_1,MAIZ,0.01404,0.008479,0.005603,0.004846,0.004066,0.002823
RUS,RUS.23_1,MAIZ,0.03629,0.03647,0.04735,0.06283,0.07372,0.07001
RUS,RUS.25_1,MAIZ,0.1311,0.1341,0.1337,0.1447,0.143,0.1827
RUS,RUS.27_1,MAIZ,0.09297,0.1113,0.1095,0.1086,0.1176,0.1046
RUS,RUS.28_1,MAIZ,0.3481,0.2909,0.2498,0.2193,0.1925,0.1563
RUS,RUS.29_1,MAIZ,0,0,0,0,0,0
RUS,RUS.2_1,MAIZ,0.1197,0.1009,0.09328,0.09255,0.0912,0.0767
RUS,RUS.31_1,MAIZ,0.01336,0.01209,0.01294,0.01225,0.01173,0.009832
RUS,RUS.34_1,MAIZ,0.02234,0.0238,0.02595,0.02726,0.02971,0.03027
RUS,RUS.35_1,MAIZ,0.2375,0.2176,0.2197,0.2117,0.2051,0.1775
RUS,RUS.36_1,MAIZ,1.012,0.7348,0.6304,0.5919,0.4878,0.3557
RUS,RUS.37_1,MAIZ,0.101,0.1045,0.106,0.1288,0.1414,0.1298
RUS,RUS.39_1,MAIZ,0.07741,0.07161,0.0758,0.08823,0.1081,0.1006
RUS,RUS.3_1,MAIZ,0.07864,0.06618,0.06312,0.05945,0.06444,0.06218
RUS,RUS.41_1,MAIZ,0.1192,0.1019,0.09146,0.08995,0.08941,0.07804
RUS,RUS.42_1,MAIZ,0.09919,0.1228,0.1285,0.1332,0.2185,0.1977
RUS,RUS.43_1,MAIZ,0.1349,0.1133,0.0996,0.09558,0.09228,0.07772
RUS,RUS.44_1,MAIZ,0.1132,0.1003,0.09387,0.09604,0.1035,0.09164
RUS,RUS.47_1,MAIZ,0.2107,0.1712,0.1488,0.1336,0.1191,0.09182
RUS,RUS.48_1,MAIZ,0.02366,0.02963,0.04735,0.06515,0.08324,0.1046
RUS,RUS.50_1,MAIZ,0.4948,0.4179,0.381,0.3718,0.3963,0.3466
RUS,RUS.51_1,MAIZ,0.4528,0.376,0.3305,0.3579,0.3682,0.4942
RUS,RUS.52_1,MAIZ,0.051,0.05611,0.1128,0.1241,0.1338,0.1297
RUS,RUS.53_1,MAIZ,0.1617,0.1258,0.1006,0.08484,0.0679,0.0424
RUS,RUS.54_1,MAIZ,0.05619,0.06793,0.09923,0.1164,0.1292,0.1191
RUS,RUS.55_1,MAIZ,0,0,0,0,0,0
RUS,RUS.56_1,MAIZ,0.1579,0.13,0.1106,0.1048,0.1025,0.308
RUS,RUS.57_1,MAIZ,0.3303,0.2866,0.2698,0.2624,0.2608,0.2302
RUS,RUS.58_1,MAIZ,0.1272,0.1063,0.105,0.09928,0.1006,0.08844
RUS,RUS.59_1,MAIZ,0.07998,0.1082,0.1583,0.1748,0.182,0.1859
RUS,RUS.5_1,MAIZ,0.02374,0.01967,0.01701,0.01599,0.01505,0.01226
RUS,RUS.62_1,MAIZ,0.0655,0.06679,0.0634,0.06519,0.06734,0.06335
RUS,RUS.63_1,MAIZ,0.0628,0.06235,0.05982,0.06791,0.08362,0.07734
RUS,RUS.64_1,MAIZ,0.2747,0.2508,0.2426,0.2943,0.2679,0.2625
RUS,RUS.65_1,MAIZ,0.05209,0.04703,0.04431,0.04811,0.05086,0.04686
RUS,RUS.66_1,MAIZ,0,0,0,0.0674,0.06874,0.06177
RUS,RUS.67_1,MAIZ,0.1133,0.1209,0.1337,0.1486,0.1761,0.1669
RUS,RUS.68_1,MAIZ,0.2728,0.238,0.2205,0.2145,0.2357,0.2026
RUS,RUS.69_1,MAIZ,0.1196,0.1008,0.0939,0.09077,0.1552,0.166
RUS,RUS.6_1,MAIZ,0.1185,0.154,0.209,0.2342,0.2677,0.244
RUS,RUS.70_1,MAIZ,0.07635,0.07426,0.0897,0.1194,0.1277,0.1234
RUS,RUS.72_1,MAIZ,0,0,0,0,0.003885,0.003502
RUS,RUS.73_1,MAIZ,0.2008,0.1641,0.1505,0.1364,0.14,0.1184
RUS,RUS.74_1,MAIZ,0.2397,0.232,0.2138,0.2146,0.21,0.2103
RUS,RUS.75_1,MAIZ,0.06056,0.05309,0.06203,0.06486,0.06631,0.06019
RUS,RUS.76_1,MAIZ,0.05787,0.04799,0.04635,0.05755,0.05878,0.05116
RUS,RUS.77_1,MAIZ,0.1599,0.1309,0.1091,0.0974,0.08523,0.06313
RUS,RUS.79_1,MAIZ,0.1503,0.1458,0.1365,0.1611,0.2038,0.1967
RUS,RUS.7_1,MAIZ,0.03997,0.0373,0.03889,0.0529,0.05291,0.04734
RUS,RUS.82_1,MAIZ,0.1234,0.102,0.0899,0.07903,0.07068,0.06062
RUS,RUS.8_1,MAIZ,0.3085,0.2924,0.3137,0.3153,0.3188,0.2865
RWA,RWA.1_1,MAIZ,0.4787,0.4672,0.5507,0.5675,0.5286,0.6367
RWA,RWA.2_1,MAIZ,4.383,5.055,6.467,6.563,6.309,8.361
RWA,RWA.3_1,MAIZ,0.3567,0.3738,0.394,0.3783,0.3477,0.4641
RWA,RWA.4_1,MAIZ,2.114,2.191,2.528,2.577,2.242,2.65
RWA,RWA.5_1,MAIZ,0.642,0.5873,0.6138,0.5774,0.4909,0.7343
SAU,SAU.10_1,MAIZ,0,0,0,0,0,0
SAU,SAU.11_1,MAIZ,0,0,0,0,0,0
SAU,SAU.13_1,MAIZ,0,0,0,0,0,0
SAU,SAU.4_1,MAIZ,0,0,0,0,0,0
SAU,SAU.5_1,MAIZ,0,0,0,0,0,0
SAU,SAU.6_1,MAIZ,0,0,0,0,0,0
SAU,SAU.7_1,MAIZ,0,0,0,0,0,0
SDN,SDN.11_1,MAIZ,0.0023,0.001209,0.001055,0.003984,0.004014,0.003543
SDN,SDN.12_1,MAIZ,0,0,0,0,0,0
SDN,SDN.13_1,MAIZ,0.002129,0.001138,0.001181,0.002001,0.002274,0.004611
SDN,SDN.14_1,MAIZ,0.07859,0.05478,0.04556,0.388,0.6867,0.9804
SDN,SDN.15_1,MAIZ,0.314,0.2678,0.2031,0.2567,0.2136,0.1892
SDN,SDN.16_1,MAIZ,0.01507,0.01677,0.01536,0.01935,0.01583,0.01472
SDN,SDN.17_1,MAIZ,0.5037,0.4719,0.3426,0.4745,0.3775,0.3352
SDN,SDN.18_1,MAIZ,0,0,0,0,0,0
SDN,SDN.1_1,MAIZ,0,0,0,0,0,0
SDN,SDN.2_1,MAIZ,0.02206,0.01151,0.009953,0.009043,0.008514,0.006907
SDN,SDN.3_1,MAIZ,37.9,23.5,13.53,13.19,7.522,4.251
SDN,SDN.4_1,MAIZ,0.05774,0.03345,0.02796,0.04345,0.05404,0.05181
SDN,SDN.5_1,MAIZ,0.8827,0.4867,0.4208,0.3973,0.3774,0.3149
SDN,SDN.6_1,MAIZ,0,0,0,2.125e-4,2.176e-4,1.958e-4
SDN,SDN.9_1,MAIZ,0,0,0,0,0,0
SEN,SEN.10_1,MAIZ,2.827e-4,4.67e-4,5.21e-4,4.935e-4,5.691e-4,0.00135
SEN,SEN.11_1,MAIZ,0.2307,0.2172,0.1975,0.1782,0.2057,0.1917
SEN,SEN.12_1,MAIZ,0.1603,0.1337,0.1097,0.107,0.1105,0.1075
SEN,SEN.13_1,MAIZ,0.01099,0.02193,0.02072,0.0188,0.0988,0.09169
SEN,SEN.14_1,MAIZ,0.7401,0.7099,0.6946,0.6211,0.683,0.6569
SEN,SEN.1_1,MAIZ,0.04952,0.04673,0.04164,0.03549,0.03603,0.03135
SEN,SEN.3_1,MAIZ,0.02997,0.02681,0.02262,0.02029,0.02112,0.0196
SEN,SEN.4_1,MAIZ,0,0,0,0,0,0
