GID_0,GID_1,crop_type,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
TUR,TUR.63_1,WHEA,0.2154,0.2104,0.194,0.1829,0.1692,0.1556
TUR,TUR.64_1,WHEA,0.01838,0.01679,0.01556,0.01648,0.01477,0.01279
TUR,TUR.65_1,WHEA,1.824,1.819,1.854,1.836,1.712,1.615
TUR,TUR.66_1,WHEA,0.1258,0.1285,0.1502,0.1711,0.1651,0.1694
TUR,TUR.67_1,WHEA,0.0468,0.05346,0.05487,0.05762,0.05877,0.05919
TUR,TUR.68_1,WHEA,0.05305,0.04235,0.03403,0.02683,0.02067,0.01554
TUR,TUR.69_1,WHEA,0.08512,0.05381,0.02453,0.008649,0.005732,0.003668
TUR,TUR.6_1,WHEA,0.03695,0.0367,0.03206,0.03115,0.03392,0.03145
TUR,TUR.70_1,WHEA,0.08844,0.1052,0.1247,0.166,0.1745,0.1831
TUR,TUR.71_1,WHEA,0.04194,0.02837,0.01494,0.007148,0.004861,0.01873
TUR,TUR.72_1,WHEA,0.06239,0.05632,0.05267,0.05346,0.05148,0.047
TUR,TUR.73_1,WHEA,0.07358,0.06904,0.06624,0.06551,0.0639,0.06538
TUR,TUR.74_1,WHEA,0.02436,0.03051,0.03061,0.03457,0.03372,0.03373
TUR,TUR.75_1,WHEA,0.4376,0.4664,0.5003,0.5676,0.5648,0.5189
TUR,TUR.76_1,WHEA,0.4044,0.30620000000000003,0.2187,0.1692,0.1159,0.273
TUR,TUR.77_1,WHEA,0.01932,0.01553,0.01268,0.009982,0.007848,0.005874
TUR,TUR.78_1,WHEA,0.05022,0.03158,0.02028,0.01253,0.007797,0.006396
TUR,TUR.79_1,WHEA,0.6464,0.9155,0.9676,0.9686,0.9669,0.9884
TUR,TUR.7_1,WHEA,0.02365,0.02101,0.01874,0.01632,0.01446,0.01291
TUR,TUR.80_1,WHEA,0.04451,0.03977,0.03846,0.04811,0.059520000000000003,0.07662
TUR,TUR.81_1,WHEA,0.1371,0.2023,0.2467,0.3488,0.5056,0.6303
TUR,TUR.8_1,WHEA,0.07787,0.09141,0.09346,0.1009,0.0999,0.09981
TUR,TUR.9_1,WHEA,1.26,1.127,0.9948,0.8621,0.7295,0.5969
TWN,TWN.1_1,WHEA,0.1085,0.1207,0.1129,0.105,0.1011,0.09302
TWN,TWN.3_1,WHEA,6.678,6.865,7.459,8.133,8.292,8.416
TWN,TWN.4_1,WHEA,4.628,4.781,4.977,5.174,5.234,5.618
TWN,TWN.6_1,WHEA,0.07064,0.06449,0.05835,0.05221,0.04607,0.03992
TWN,TWN.7_1,WHEA,14.48,15.68,16.47,17,17.7,18.16
TZA,TZA.10_1,WHEA,8.521,10.36,11.49,10.93,10.15,12.79
TZA,TZA.11_1,WHEA,1.971,2.173,2.351,1.912,1.413,1.619
TZA,TZA.12_1,WHEA,0.2266,0.2417,0.2089,0.2252,0.1997,0.172
TZA,TZA.13_1,WHEA,403.6,492.6,557.8,457.9,348.8,406.4
TZA,TZA.14_1,WHEA,6.203,6.71,7.023,5.295,4.227,4.949
TZA,TZA.15_1,WHEA,15.14,23.05,47.83,56.76,54.73,74.89
TZA,TZA.17_1,WHEA,8.499,9.376,9.608,7.584,5.894,6.621
TZA,TZA.18_1,WHEA,3.635,3.793,3.802,3.032,2.138,2.254
TZA,TZA.19_1,WHEA,9.493,9.796,10.59,9.488,6.396,6.558
TZA,TZA.1_1,WHEA,74.62,75.79,67.3,55.26,38.49,32.72
TZA,TZA.20_1,WHEA,1.383,1.58,1.696,1.495,1.125,1.254
TZA,TZA.21_1,WHEA,7.788,7.51,6.83,4.338,2.524,2.095
TZA,TZA.22_1,WHEA,13.2,14.94,16.21,14.16,11.88,14
TZA,TZA.25_1,WHEA,1.264,1.5,1.735,1.749,1.446,1.655
TZA,TZA.26_1,WHEA,1178,1335,1354,1063,830.3,902.3
TZA,TZA.27_1,WHEA,101.5,116.4,142.4,106.4,79.79,94.97
TZA,TZA.28_1,WHEA,1.469,1.635,1.683,1.223,0.9696,1.048
TZA,TZA.2_1,WHEA,0.3614,0.4786,0.5356,0.461,0.3397,0.3851
TZA,TZA.31_1,WHEA,10.69,12.24,13.73,10.78,8.078,9.53
TZA,TZA.3_1,WHEA,0.8119,0.9252,0.9971,0.8664,0.7029,0.8231
TZA,TZA.4_1,WHEA,1.189,1.645,1.747,1.309,0.9268,1.026
TZA,TZA.5_1,WHEA,85.12,96.87,104.4,84.12,65.93,78.65
TZA,TZA.6_1,WHEA,1.013,1.138,1.254,1.065,0.9702,1.274
TZA,TZA.7_1,WHEA,1.064,1.045,1.034,0.7221,0.6699,0.6814
TZA,TZA.8_1,WHEA,0.1177,0.04571,0.03751,0.03527,0.05139,0.06713
TZA,TZA.9_1,WHEA,3.842,4.316,4.361,3.159,2.765,3.1
UGA,UGA.12_1,WHEA,0.02767,0.02173,0.01687,0.01247,0.009074,0.006457
UGA,UGA.13_1,WHEA,9.646,8.331,7.017,5.704,4.392,3.081
UGA,UGA.18_1,WHEA,1.32,1.409,1.553,1.574,1.74,2.272
UGA,UGA.19_1,WHEA,0.4988,0.5697,0.6565,0.7604,0.8904,1.012
UGA,UGA.20_1,WHEA,3.696,3.151,2.638,2.152,1.647,1.144
UGA,UGA.21_1,WHEA,0.4214,0.3924,0.3857,0.395,0.3973,0.3974
UGA,UGA.24_1,WHEA,10.32,8.966,7.614,6.263,4.911,3.56
UGA,UGA.25_1,WHEA,8.897,8.242,7.658,7.209,6.77,6.124
UGA,UGA.26_1,WHEA,0.3088,0.2774,0.2435,0.2106,0.1771,0.1461
UGA,UGA.28_1,WHEA,0.04455,0.04044,0.03672,0.03959,0.0351,0.03061
UGA,UGA.30_1,WHEA,5.475,4.8,4.148,3.471,2.798,2.118
UGA,UGA.32_1,WHEA,0.0691,0.06373,0.05835,0.05298,0.04761,0.04224
UGA,UGA.34_1,WHEA,2.871,2.912,2.948,3.024,3.372,3.585
UGA,UGA.35_1,WHEA,1.051,1.118,1.136,1.145,1.194,1.265
UGA,UGA.37_1,WHEA,0,0,0,0,0,0
UGA,UGA.38_1,WHEA,4.015,3.607,3.138,2.703,2.314,1.954
UGA,UGA.39_1,WHEA,0.5852,0.5563,0.5116,0.4553,0.4176,0.3795
UGA,UGA.3_1,WHEA,1.12,0.9815,0.8456,0.7222,0.5932,0.5053
UGA,UGA.40_1,WHEA,0.04142,0.0541,0.05507,0.06003,0.05409,0.05385
UGA,UGA.42_1,WHEA,3.212,3.343,3.552,3.605,3.719,3.917
UGA,UGA.43_1,WHEA,4.978,5.026,5.169,5.114,5.076,5.018
UGA,UGA.44_1,WHEA,6.014,6.451,7.321,7.367,7.545,7.645
UGA,UGA.45_1,WHEA,0.2296,0.2251,0.2133,0.2236,0.2069,0.1906
UGA,UGA.47_1,WHEA,0.7117,0.6176,0.5236,0.4296,0.3356,0.2416
UGA,UGA.48_1,WHEA,0.603,0.556,0.4953,0.4387,0.3903,0.3398
UGA,UGA.49_1,WHEA,0.1381,0.1274,0.1167,0.106,0.1998,0.1838
UGA,UGA.4_1,WHEA,0,0,0,0,0,0
UGA,UGA.51_1,WHEA,2.991,2.694,2.384,2.11,1.867,1.565
UGA,UGA.52_1,WHEA,0.3011,0.3564,0.4347,0.5531,0.6475,0.7242
UGA,UGA.53_1,WHEA,2.759,2.677,2.666,2.536,2.464,2.428
UGA,UGA.54_1,WHEA,5.991,5.23,4.474,3.716,2.972,2.227
UGA,UGA.56_1,WHEA,0.09638,0.13,0.1394,0.1529,0.1768,0.2073
UGA,UGA.57_1,WHEA,4.384,4.833,5.176,5.374,5.917,6.392
UGA,UGA.5_1,WHEA,3.027,2.623,2.219,1.815,1.411,1.006
UGA,UGA.6_1,WHEA,0.1163,0.1018,0.09414,0.08733,0.08455,0.09049
UGA,UGA.7_1,WHEA,2.064,2.449,2.986,3.364,4.171,4.724
UKR,UKR.10_1,WHEA,0.01525,0.01654,0.03922,0.03652,0.04174,0.04062
UKR,UKR.12_1,WHEA,0.02548,0.01927,0.03923,0.03728,0.03271,0.03443
UKR,UKR.13_1,WHEA,0.009569,0.007348,0.01064,0.009162,0.01018,0.01168
UKR,UKR.14_1,WHEA,0.0428,0.03517,0.05316,0.05937,0.05894,0.05728
UKR,UKR.15_1,WHEA,0.2003,0.1836,0.254,0.2292,0.2087,0.2097
UKR,UKR.16_1,WHEA,0.03448,0.02294,0.02995,0.02325,0.01717,0.01276
UKR,UKR.17_1,WHEA,0.01673,0.01253,0.01747,0.01427,0.01179,0.009955
UKR,UKR.18_1,WHEA,0.03937,0.02922,0.04105,0.0344,0.02843,0.02528
UKR,UKR.19_1,WHEA,0.07955,0.05973,0.09006,0.07877,0.06881,0.06361
UKR,UKR.1_1,WHEA,0.02228,0.01958,0.03875,0.03593,0.03248,0.03287
UKR,UKR.20_1,WHEA,0.2076,0.1486,0.2121,0.1854,0.1614,0.17
UKR,UKR.21_1,WHEA,0.02514,0.01791,0.02644,0.0227,0.01983,0.01837
UKR,UKR.22_1,WHEA,0.009964,0.00815,0.02053,0.01918,0.01731,0.018
UKR,UKR.23_1,WHEA,0.03828,0.03014,0.03935,0.03215,0.02786,0.02954
UKR,UKR.24_1,WHEA,0.006896,0.005146,0.007711,0.007016,0.007386,0.007006
UKR,UKR.25_1,WHEA,0.05907,0.04753,0.07662,0.07235,0.06508,0.06301
UKR,UKR.26_1,WHEA,0.02242,0.0184,0.03372,0.0418,0.03818,0.04084
UKR,UKR.27_1,WHEA,0.03629,0.03579,0.06146,0.05853,0.05459,0.0587
UKR,UKR.2_1,WHEA,0.02169,0.0221,0.03702,0.03542,0.03222,0.03227
UKR,UKR.3_1,WHEA,0.00957,0.006643,0.009652,0.008216,0.007796,0.008309
UKR,UKR.4_1,WHEA,0.03166,0.02086,0.02795,0.02415,0.02112,0.01892
UKR,UKR.5_1,WHEA,0.03154,0.02293,0.03212,0.02729,0.02339,0.02304
UKR,UKR.6_1,WHEA,0.03675,0.0275,0.04062,0.04642,0.04289,0.05769
UKR,UKR.7_1,WHEA,0.02749,0.02851,0.04152,0.03647,0.032,0.02997
UKR,UKR.8_1,WHEA,0.0406,0.03007,0.04755,0.04268,0.03858,0.04002
UKR,UKR.9_1,WHEA,0.1948,0.1318,0.1769,0.1504,0.1767,0.1578
URY,URY.10_2,WHEA,0.09246,0.06399,0.04006,0.03341,0.02825,0.02918
URY,URY.11_2,WHEA,0.2191,0.1537,0.09257,0.07019,0.05516,0.03914
URY,URY.12_2,WHEA,0.1302,0.09164,0.05538,0.04236,0.03393,0.02471
URY,URY.13_2,WHEA,0.2317,0.1893,0.1855,0.1942,0.2028,0.2004
URY,URY.14_2,WHEA,0.1909,0.1645,0.1278,0.1303,0.1303,0.1357
URY,URY.15_2,WHEA,0.2911,0.2211,0.1493,0.1426,0.1496,0.142
URY,URY.16_2,WHEA,0.1358,0.1038,0.07173,0.06791,0.0629,0.05645
URY,URY.17_2,WHEA,0.08636,0.06033,0.03593,0.02684,0.02092,0.01458
URY,URY.18_2,WHEA,0.2834,0.2171,0.149,0.1835,0.1873,0.1735
URY,URY.19_2,WHEA,0.1445,0.1155,0.07952,0.07285,0.09263,0.0848
URY,URY.1_2,WHEA,0.2104,0.1582,0.1039,0.1012,0.1076,0.09665
URY,URY.2_2,WHEA,0.1824,0.144,0.09915,0.09955,0.09646,0.08849
URY,URY.3_2,WHEA,0.2969,0.2429,0.1648,0.223,0.2758,0.2614
URY,URY.4_2,WHEA,0.04349,0.03279,0.02086,0.01814,0.0162,0.01466
URY,URY.5_2,WHEA,0.3629,0.2961,0.2779,0.3502,0.4521,0.4896
URY,URY.6_2,WHEA,0.06783,0.06089,0.04143,0.0597,0.06332,0.1136
URY,URY.7_2,WHEA,0.1682,0.1331,0.1032,0.1414,0.1961,0.2121
URY,URY.8_2,WHEA,0.2711,0.3285,0.2796,0.2863,0.281,0.2756
URY,URY.9_2,WHEA,0.4584,0.395,0.273,0.2556,0.3902,0.422
USA,USA.10_1,WHEA,2.079,2.106,1.883,1.525,1.305,1.21
USA,USA.11_1,WHEA,5.348,5.284,4.655,3.621,2.813,2.432
USA,USA.13_1,WHEA,0.09144,0.08922,0.07654,0.0594,0.04688,0.04255
USA,USA.14_1,WHEA,0.1027,0.1148,0.1154,0.1023,0.09043,0.09045
USA,USA.15_1,WHEA,0.255,0.2734,0.2665,0.2386,0.216,0.2121
USA,USA.16_1,WHEA,0.7039,0.7266,0.6485,0.5139,0.419,0.3941
USA,USA.17_1,WHEA,0.02906,0.0312,0.03191,0.02931,0.02678,0.0279
USA,USA.18_1,WHEA,0.1837,0.1935,0.1843,0.1554,0.1306,0.1227
USA,USA.19_1,WHEA,5.272,5.057,4.259,3.166,2.265,1.703
USA,USA.1_1,WHEA,2.854,2.788,2.421,1.868,1.423,1.18
USA,USA.20_1,WHEA,1.587,2.114,1.582,1.474,1.747,1.718
USA,USA.21_1,WHEA,0.5416,0.615,0.6411,0.5672,0.498,0.4977
USA,USA.22_1,WHEA,0.05418,0.0557,0.05114,0.04251,0.03535,0.03306
USA,USA.23_1,WHEA,0.1562,0.1685,0.1724,0.1476,0.1288,0.1317
USA,USA.24_1,WHEA,0.2224,0.2546,0.254,0.2166,0.189,0.1876
USA,USA.25_1,WHEA,4.434,4.374,3.841,3.064,2.36,2.021
USA,USA.26_1,WHEA,0.8221,0.9308,0.941,0.8806,0.8121,0.8372
USA,USA.27_1,WHEA,0.08583,0.08277,0.06909,0.05099,0.03848,0.03382
USA,USA.28_1,WHEA,0.07572,0.08233,0.08397,0.07256,0.07152,0.07281
USA,USA.29_1,WHEA,0.03992,0.03448,0.02458,0.01343,0.004113,0
USA,USA.2_1,WHEA,7.877,9.563,10.1,9.505,8.416,8.424
USA,USA.31_1,WHEA,1.376,1.418,1.307,1.044,0.85,0.7552
USA,USA.32_1,WHEA,0.3105,0.3141,0.3614,0.2995,0.2508,0.253
USA,USA.33_1,WHEA,1.563,1.877,2.11,1.926,1.748,1.829
USA,USA.34_1,WHEA,1.774,1.877,1.812,1.547,1.333,1.302
USA,USA.35_1,WHEA,0.01456,0.01342,0.01135,0.008224,0.006229,0.004937
USA,USA.36_1,WHEA,0.3735,0.4299,0.4171,0.3653,0.3216,0.3155
USA,USA.37_1,WHEA,0.352,0.3864,0.3764,0.3313,0.2911,0.2998
USA,USA.38_1,WHEA,0.7223,0.6826,0.5632,0.413,0.3069,0.2397
USA,USA.39_1,WHEA,1.177,1.281,1.417,1.227,1.069,1.073
USA,USA.3_1,WHEA,0.01887,0.01785,0.01619,0.01244,0.01222,0.01117
USA,USA.41_1,WHEA,14.98,16.04,15.4,13.07,11.44,11.18
USA,USA.42_1,WHEA,0.08043,0.08405,0.08459,0.0767,0.07152,0.07162
USA,USA.43_1,WHEA,0.7351,0.7761,0.7412,0.6208,0.5197,0.4901
USA,USA.44_1,WHEA,0.8484,0.9281,0.9205,0.8545,0.7886,0.8337
USA,USA.45_1,WHEA,0.1979,0.1925,0.1656,0.1285,0.1014,0.09604
USA,USA.46_1,WHEA,1.177,1.649,1.916,2.201,2.139,2.291
USA,USA.47_1,WHEA,3.171,3.166,2.794,2.193,1.705,1.462
USA,USA.48_1,WHEA,0.1968,0.2073,0.1901,0.1517,0.1273,0.1215
USA,USA.49_1,WHEA,7.188,8.148,8.323,7.221,6.46,6.398
USA,USA.4_1,WHEA,1.819,1.987,1.95,1.69,1.507,1.487
USA,USA.50_1,WHEA,0.7789,0.8096,0.7523,0.6199,0.5359,0.5096
USA,USA.51_1,WHEA,0.1651,0.1621,0.1958,0.1606,0.1338,0.1351
USA,USA.5_1,WHEA,0.2153,0.2261,0.2139,0.2013,0.1735,0.1692
USA,USA.6_1,WHEA,0.8451,0.938,0.8442,0.6856,0.5612,0.5242
USA,USA.7_1,WHEA,27.75,28.84,26.81,22.62,19.14,18.28
USA,USA.8_1,WHEA,0.4131,0.4032,0.3587,0.2818,0.2217,0.1827
UZB,UZB.10_1,WHEA,0.0147,0.01158,0.00889,0.007429,0.006596,0.00617
UZB,UZB.11_1,WHEA,0.01755,0.003214,2.269e-4,0,0,0
UZB,UZB.12_1,WHEA,0.005474,0.004023,0.002304,7.441e-4,0,0
UZB,UZB.13_1,WHEA,0.006028,0.002067,0,0,0,0
UZB,UZB.14_1,WHEA,0.01148,0.0088,0.006453,0.005128,0.004231,0.003582
UZB,UZB.1_1,WHEA,0.00636,0.005921,0.008946,0.0158,0.01599,0.01764
UZB,UZB.3_1,WHEA,0.001219,0.001014,0.001926,0.001595,0.001278,0.001539
UZB,UZB.4_1,WHEA,0.06024,0.05072,0.04097,0.03277,0.02485,0.01864
UZB,UZB.5_1,WHEA,0.02274,0.01237,0.007419,0.00474,0.002856,0.001791
UZB,UZB.6_1,WHEA,0.01633,0.01259,0.008892,0.006667,0.005007,0.00397
UZB,UZB.8_1,WHEA,0.002321,0.001739,0.00141,9.829e-4,0.001287,0.001177
UZB,UZB.9_1,WHEA,0.009407,0.009309,0.009555,0.008377,0.007532,0.009309
VEN,VEN.15_1,WHEA,16.64,16.55,16.44,16.82,16.02,15.71
VEN,VEN.21_1,WHEA,820.1,460.3,252.8,115.5,36.8,6.307
VNM,VNM.14_1,WHEA,4.835,4.318,4.099,3.687,3.314,3.098
VNM,VNM.26_1,WHEA,162,133.6,110.2,90.84,70.36,55.01
VNM,VNM.35_1,WHEA,8.148,16.78,34.96,39.75,40.86,46.81
VNM,VNM.49_1,WHEA,0,0,0,0,0,0
XAD,XAD.2_1,WHEA,0,0,0,0,0,0
XCA,NA,WHEA,0.4689,0.474,0.3179,0.3126,0.3014,0.234
XKO,XKO.1_1,WHEA,1.731,1.518,1.2,0.9314,0.8595,0.4693
XKO,XKO.3_1,WHEA,0,0,0,0,0,0
XKO,XKO.4_1,WHEA,33.68,25.75,25.88,23.39,24.86,20.1
XKO,XKO.5_1,WHEA,8.878,6.423,6.016,4.439,4.105,2.691
XKO,XKO.7_1,WHEA,0.1017,0.0919,0.08796,0.07959,0.06319,0.05298
YEM,YEM.12_1,WHEA,0,0,0,0,0,0
YEM,YEM.18_1,WHEA,0,0,0,0,0,0
YEM,YEM.5_1,WHEA,0,0,0,0,0,0
Z01,Z01.14_1,WHEA,0.08699,0.07241,0.06223,0.07652,0.0853,0.08479
Z06,Z06.1_1,WHEA,0.02227,0.01758,0.01482,0.011,0.009831,0.008822
Z07,Z07.3_1,WHEA,15.04,15.19,16.45,16.33,16.33,17.48
ZAF,ZAF.1_1,WHEA,0.6689,0.6263,0.6622,0.6522,0.6383,0.5729
ZAF,ZAF.2_1,WHEA,0.01106,0.007527,0.00625,0.004884,0.004051,0.003464
ZAF,ZAF.3_1,WHEA,0.07792,0.06292,0.06022,0.05189,0.04655,0.03758
ZAF,ZAF.4_1,WHEA,0.6925,0.578,0.5617,0.5041,0.4856,0.4333
ZAF,ZAF.5_1,WHEA,0.08681,0.07517,0.07781,0.07223,0.06923,0.06439
ZAF,ZAF.6_1,WHEA,0.06155,0.05353,0.05263,0.04968,0.04698,0.04022
ZAF,ZAF.7_1,WHEA,0.04162,0.03313,0.02998,0.02495,0.0204,0.01396
ZAF,ZAF.8_1,WHEA,0.4192,0.3472,0.3504,0.3251,0.3088,0.2689
ZAF,ZAF.9_1,WHEA,0.1536,0.1314,0.1319,0.1264,0.129,0.1248
ZMB,ZMB.10_1,WHEA,156.3,105.7,70.61,35.19,23.97,20.59
ZMB,ZMB.1_1,WHEA,0.8086,0.7348,0.5926,0.4652,0.5933,0.4679
ZMB,ZMB.2_1,WHEA,2.155,2.016,1.704,1.415,2.002,1.689
ZMB,ZMB.3_1,WHEA,4.755,3.699,2.631,1.795,2.568,1.944
ZMB,ZMB.4_1,WHEA,6.581,6.152,5.584,5.135,4.664,4.296
ZMB,ZMB.5_1,WHEA,0.7971,0.7294,0.5882,0.4458,0.5602,0.4533
ZMB,ZMB.6_1,WHEA,31.73,32.84,28.75,17.43,10.31,10.55
ZMB,ZMB.7_1,WHEA,316.3,279.7,243.3,206.5,169.7,133.6
ZMB,ZMB.8_1,WHEA,4.922,5.249,5.586,4.401,3.269,3.462
ZMB,ZMB.9_1,WHEA,0.461,0.3862,0.3047,0.2348,0.3018,0.2338
ZNC,ZNC.1_1,WHEA,0.1293,0.1491,0.1045,0.09327,0.09594,0.05726
ZNC,ZNC.3_1,WHEA,0.3766,0.4749,0.3653,0.3872,0.4933,0.3933
ZNC,ZNC.5_1,WHEA,0,0,0,0,0,0
ZWE,ZWE.10_1,WHEA,3.778,2.551,3.3,1.701,1.392,1.475
ZWE,ZWE.1_1,WHEA,6.409,3.275,3.439,1.663,1.294,1.408
ZWE,ZWE.2_1,WHEA,0.102,0.06167,0.07393,0.03931,0.03361,0.03775
ZWE,ZWE.3_1,WHEA,0.6941,0.4718,0.6658,0.3605,0.3196,0.3734
ZWE,ZWE.4_1,WHEA,0.7183,0.4175,0.4954,0.2488,0.207,0.2472
ZWE,ZWE.5_1,WHEA,3.728,2.329,2.999,1.564,1.356,1.541
ZWE,ZWE.6_1,WHEA,1.781,1.123,1.397,0.6976,0.5555,0.5898
ZWE,ZWE.7_1,WHEA,0.142,0.1169,0.2179,0.1235,0.1144,0.1472
ZWE,ZWE.8_1,WHEA,15.17,10.93,14.56,7.603,6.389,6.868
ZWE,ZWE.9_1,WHEA,0.738,0.5268,0.714,0.3771,0.3068,0.3311
