GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
TCD,TCD.19_1,TEMF,1.0175745941629575,0.768733352067149,0.5328122635961717,0.3054254298133513,0.13274408341757812,0.057670012587552326,65.22733908692051,65.22733908692051,65.22733908692051,65.22733908692051,65.22733908692051,65.22733908692051,0.0156,0.01179,0.008169,0.004682,0.002035,8.841e-4
TCD,TCD.20_1,TEMF,866.771251641095,927.3044893524062,1066.7064841961271,1193.220773535334,1269.1476189368323,1270.8783298217393,1969.3536638789433,1969.3536638789433,1969.3536638789433,1969.3536638789433,1969.3536638789433,1969.3536638789433,0.4401,0.4709,0.5417,0.6059,0.6444,0.6453
TCD,TCD.2_1,TEMF,0.01484072568639425,0.013233215730173001,0.01162570577395176,0.010018195817730509,0.00841068586150927,0.0072899754299237,1.418421247977965,1.418421247977965,1.418421247977965,1.418421247977965,1.418421247977965,1.418421247977965,0.01046,0.00933,0.008196,0.007063,0.00593,0.005139
TCD,TCD.4_1,TEMF,178.01178317050213,182.79233867499696,190.38493156395813,231.83584991729498,333.72061975202803,439.82184520237286,3105.699889604395,3105.699889604395,3105.699889604395,3105.699889604395,3105.699889604395,3105.699889604395,0.05732,0.05886,0.0613,0.07465,0.1075,0.1416
TCD,TCD.7_1,TEMF,63.04364965272359,63.23320751540949,67.57379317022561,69.94314898321302,83.79949895282476,92.94510412207003,168.3174181453374,168.3174181453374,168.3174181453374,168.3174181453374,168.3174181453374,168.3174181453374,0.3746,0.3757,0.4015,0.4155,0.4979,0.5522
TCD,TCD.8_1,TEMF,0.26319091477754675,0.21719620602633494,0.17223775319592247,0.12805362611921803,0.0871693426305407,0.05063745920905013,44.092166442039066,44.092166442039066,44.092166442039066,44.092166442039066,44.092166442039066,44.092166442039066,0.005969,0.004926,0.003906,0.002904,0.001977,0.001148
TGO,TGO.1_1,TEMF,1348.2014717826346,1334.6448566362267,1349.3630132920584,1411.0770453216644,1540.877955690756,1630.773667868108,3285.429880035791,3285.429880035791,3285.429880035791,3285.429880035791,3285.429880035791,3285.429880035791,0.4104,0.4062,0.4107,0.4295,0.469,0.4964
TGO,TGO.2_1,TEMF,208.61198216076127,190.1321558056436,182.225162850032,183.8871722816601,208.4712237044434,231.42057247510692,2222.159624709902,2222.159624709902,2222.159624709902,2222.159624709902,2222.159624709902,2222.159624709902,0.09388,0.08556,0.082,0.08275,0.09381,0.1041
TGO,TGO.3_1,TEMF,240.04159807880333,250.6806814800615,238.46813320428942,251.63707436262214,249.50038712999864,262.0997159290369,901.0543053580296,901.0543053580296,901.0543053580296,901.0543053580296,901.0543053580296,901.0543053580296,0.2664,0.2782,0.2647,0.2793,0.2769,0.2909
TGO,TGO.4_1,TEMF,332.7137811116154,306.60055159293137,277.1678267967325,287.8735821141238,284.5531984079857,344.6633262692929,1638.2475656022846,1638.2475656022846,1638.2475656022846,1638.2475656022846,1638.2475656022846,1638.2475656022846,0.2031,0.1872,0.1692,0.1757,0.1737,0.2104
TGO,TGO.5_1,TEMF,7.337306329213884,6.709087488815141,6.117986121170214,5.779167087216662,5.46891355865794,5.58988327636788,709.9132781852885,709.9132781852885,709.9132781852885,709.9132781852885,709.9132781852885,709.9132781852885,0.01034,0.009451,0.008618,0.008141,0.007704,0.007874
THA,THA.10_1,TEMF,1996.8012323563412,2152.138165546998,2253.3179845308455,2255.214813093525,2269.90294297428,2326.6945453031776,2614.01304382078,2614.01304382078,2614.01304382078,2614.01304382078,2614.01304382078,2614.01304382078,0.7639,0.8233,0.862,0.8627,0.8684,0.8901
THA,THA.11_1,TEMF,624.4554261454995,549.2069139370882,471.4168666862406,398.57081171664976,333.9342685783677,276.7340392780247,95.48092230050007,95.48092230050007,95.48092230050007,95.48092230050007,95.48092230050007,95.48092230050007,6.54,5.752,4.937,4.174,3.497,2.898
THA,THA.12_1,TEMF,10085.164295598153,11069.99235406045,12151.17725930362,13702.452084187384,14499.946545064033,15352.062148038798,52380.76755714055,52380.76755714055,52380.76755714055,52380.76755714055,52380.76755714055,52380.76755714055,0.1925,0.2113,0.232,0.2616,0.2768,0.2931
THA,THA.13_1,TEMF,264.0911947964494,187.62890151041077,120.01902797544135,62.79757637562112,19.113923357040008,1.5941807273608783,9.371737115157762,9.371737115157762,9.371737115157762,9.371737115157762,9.371737115157762,9.371737115157762,28.18,20.02,12.81,6.701,2.04,0.1701
