GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MEX,OPUL,361.4710347076718,351.94991320368763,337.0567105198166,315.3612102496768,314.66292901042505,303.1057832569543,27136.606888888127,27136.606888888127,27136.606888888127,27136.606888888127,27136.606888888127,27136.606888888127,0.01332,0.01297,0.01242,0.01162,0.0116,0.01117
MKD,OPUL,0.18618125493131188,0.1629743853191799,0.14685941837463243,0.12948491868026524,0.1149003758984899,0.09829715501104086,74.5339326567938,74.5339326567938,74.5339326567938,74.5339326567938,74.5339326567938,74.5339326567938,0.002498,0.002187,0.00197,0.001737,0.001542,0.001319
MLI,OPUL,12.856613428289348,11.754543937114027,10.587848147169924,9.411277600935142,8.113394584375955,6.727064152412421,1838.2643248530599,1838.2643248530599,1838.2643248530599,1838.2643248530599,1838.2643248530599,1838.2643248530599,0.006994,0.006394,0.00576,0.00512,0.004414,0.003659
MMR,OPUL,514.4856417424066,481.65580142902263,443.3901496377563,405.83584809816585,365.5894539757974,323.782726048703,10087.29927105793,10087.29927105793,10087.29927105793,10087.29927105793,10087.29927105793,10087.29927105793,0.051,0.04775,0.04396,0.04023,0.03624,0.0321
MNE,OPUL,0.17814095551430112,0.15051538358915936,0.12771686313482644,0.1049315367176348,0.08266249845635466,0.06164592815600689,12.985890953807854,12.985890953807854,12.985890953807854,12.985890953807854,12.985890953807854,12.985890953807854,0.01372,0.01159,0.009835,0.00808,0.006366,0.004747
MNG,OPUL,0.0022622631347193798,0.00206554460126552,0.00186882606781166,0.0016721075343578,0.00147538900090394,0.0017843389965417134,1.2766335600666796,1.2766335600666796,1.2766335600666796,1.2766335600666796,1.2766335600666796,1.2766335600666796,0.001772,0.001618,0.001464,0.00131,0.001156,0.001398
MOZ,OPUL,8592.224899412295,8178.773914626502,7675.054755949371,7171.845469152277,6626.985551637004,5942.713877523174,153397.8874522825,153397.8874522825,153397.8874522825,153397.8874522825,153397.8874522825,153397.8874522825,0.05601,0.05332,0.05003,0.04675,0.0432,0.03874
MRT,OPUL,0.0078674362260818791,0.0021127065100873432,0.00104364921023929,2.902112626275448e-4,6.541332749370223e-5,5.764266736519683e-5,21.891359918118336,21.891359918118336,21.891359918118336,21.891359918118336,21.891359918118336,21.891359918118336,3.594e-4,9.651e-5,4.767e-5,1.326e-5,2.988e-6,2.633e-6
MWI,OPUL,1242.5953510360732,1286.972241712045,1272.9927717515804,1273.4692923108425,1218.5285759294604,1121.5148401887998,31549.097831423052,31549.097831423052,31549.097831423052,31549.097831423052,31549.097831423052,31549.097831423052,0.03939,0.04079,0.04035,0.04036,0.03862,0.03555
NAM,OPUL,2.84578655574561,2.6550665194520255,2.4359891445470696,2.293329172618194,2.090912283745191,1.8491063753473571,3015.8536064986893,3015.8536064986893,3015.8536064986893,3015.8536064986893,3015.8536064986893,3015.8536064986893,9.436e-4,8.804e-4,8.077e-4,7.604e-4,6.933e-4,6.131e-4
NCL,OPUL,2.262642845128286,2.1314551064354594,1.9718389367088343,1.799211980544602,1.7148620759344293,1.6741615071830724,0.4293734066690652,0.4293734066690652,0.4293734066690652,0.4293734066690652,0.4293734066690652,0.4293734066690652,5.27,4.964,4.592,4.19,3.994,3.899
NER,OPUL,0.0033096175142436524,0.003114064777542895,0.0030426444821813783,0.0029513244500697696,0.0027623146580682584,0.002472843210852867,443.5613396170951,443.5613396170951,443.5613396170951,443.5613396170951,443.5613396170951,443.5613396170951,7.461e-6,7.021e-6,6.86e-6,6.654e-6,6.228e-6,5.575e-6
NGA,OPUL,51.57732995026381,48.30437703647446,43.4919619462086,38.330474890294575,33.00241793596974,26.93108254700903,3191.7100631840494,3191.7100631840494,3191.7100631840494,3191.7100631840494,3191.7100631840494,3191.7100631840494,0.01616,0.01513,0.01363,0.01201,0.01034,0.008438
NLD,OPUL,0.29140354340928953,0.2622546332358073,0.2317538182734404,0.20194291010380366,0.20668050337164232,0.176344168538865,58.61760294470917,58.61760294470917,58.61760294470917,58.61760294470917,58.61760294470917,58.61760294470917,0.004971,0.004474,0.003954,0.003445,0.003526,0.003008
NOR,OPUL,31.63385893776837,28.303591115842202,24.685539528526995,20.988504701062187,17.258913357223758,13.50883150849633,83.03586128779807,83.03586128779807,83.03586128779807,83.03586128779807,83.03586128779807,83.03586128779807,0.381,0.3409,0.2973,0.2528,0.2078,0.1627
NPL,OPUL,12.287662150834468,11.024470428499107,9.742903718734508,8.524155940596652,7.386246181909426,6.1029400513924825,3764.868833949721,3764.868833949721,3764.868833949721,3764.868833949721,3764.868833949721,3764.868833949721,0.003264,0.002928,0.002588,0.002264,0.001962,0.001621
NZL,OPUL,302.65255935774576,275.7025372823812,258.311034953768,231.67335410250215,207.97857028785887,191.27255369806375,8061.488625034717,8061.488625034717,8061.488625034717,8061.488625034717,8061.488625034717,8061.488625034717,0.03754,0.0342,0.03204,0.02874,0.0258,0.02373
PAK,OPUL,0.056579981685099506,0.04537077498034342,0.03484808741939243,0.02702771739624008,0.022338945021811846,0.01814889661354447,436.7600889784185,436.7600889784185,436.7600889784185,436.7600889784185,436.7600889784185,436.7600889784185,1.295e-4,1.039e-4,7.979e-5,6.188e-5,5.115e-5,4.155e-5
PAN,OPUL,459.24072736046395,406.39614246663837,353.87395713299486,302.19210401338586,249.04098701757474,194.26343622551835,1769.1656772148037,1769.1656772148037,1769.1656772148037,1769.1656772148037,1769.1656772148037,1769.1656772148037,0.2596,0.2297,0.2,0.1708,0.1408,0.1098
PER,OPUL,511.957652667018,486.36658424876117,453.77400843264826,420.2212044703638,386.87074144636097,354.64521530846247,19269.115062610086,19269.115062610086,19269.115062610086,19269.115062610086,19269.115062610086,19269.115062610086,0.02657,0.02524,0.02355,0.02181,0.02008,0.0184
PHL,OPUL,505.13432650991126,457.5257292202554,411.3668392787137,364.819015624476,320.8079418243886,281.6393217723595,10031.525823949532,10031.525823949532,10031.525823949532,10031.525823949532,10031.525823949532,10031.525823949532,0.05035,0.04561,0.04101,0.03637,0.03198,0.02808
PNG,OPUL,11.093713649600401,10.893783342345392,11.399883374682243,10.729098780934866,9.888013844749475,8.975143054198925,51.97832453551428,51.97832453551428,51.97832453551428,51.97832453551428,51.97832453551428,51.97832453551428,0.2134,0.2096,0.2193,0.2064,0.1902,0.1727
POL,OPUL,20.499878662048314,19.884816247209788,18.867547426625922,17.347418205614844,15.753356183973295,14.03672088658417,4155.409106531517,4155.409106531517,4155.409106531517,4155.409106531517,4155.409106531517,4155.409106531517,0.004933,0.004785,0.00454,0.004175,0.003791,0.003378
PRK,OPUL,1.37271902644739,1.32065812349666,1.2235807891230555,1.1374194077130553,1.0302199491119806,0.931014751740979,48.10521361406281,48.10521361406281,48.10521361406281,48.10521361406281,48.10521361406281,48.10521361406281,0.02854,0.02745,0.02544,0.02364,0.02142,0.01935
PRT,OPUL,15.967852545974381,14.048767741679551,12.0818794793193,10.172198839770196,8.255762171753029,6.379981786851139,1480.6707969585261,1480.6707969585261,1480.6707969585261,1480.6707969585261,1480.6707969585261,1480.6707969585261,0.01078,0.009488,0.00816,0.00687,0.005576,0.004309
PRY,OPUL,1063.85844572659,1109.6412840978157,1071.273904896945,1011.710946804371,974.0318318756699,905.0386284705438,13473.436524434164,13473.436524434164,13473.436524434164,13473.436524434164,13473.436524434164,13473.436524434164,0.07896,0.08236,0.07951,0.07509,0.07229,0.06717
PSE,OPUL,4.677564184997776e-5,3.341117274998412e-5,2.0046703649990472e-5,1.1579098790329543e-5,1.1827164310446553e-5,1.1207765051290627e-5,1.4837353257272827,1.4837353257272827,1.4837353257272827,1.4837353257272827,1.4837353257272827,1.4837353257272827,3.153e-5,2.252e-5,1.351e-5,7.804e-6,7.971e-6,7.554e-6
ROU,OPUL,2.074487606928734,1.9105598546293427,1.805693896013785,1.6524740411425611,1.4943652439566515,1.3222401374386437,519.4506261134482,519.4506261134482,519.4506261134482,519.4506261134482,519.4506261134482,519.4506261134482,0.003994,0.003678,0.003476,0.003181,0.0028769999999999998,0.002545
RUS,OPUL,140.85061074306637,130.92905627314357,129.0726944032069,117.12914878199697,110.54569019816952,97.4735250765201,31184.247478368157,31184.247478368157,31184.247478368157,31184.247478368157,31184.247478368157,31184.247478368157,0.004517,0.004199,0.004139,0.003756,0.003545,0.003126
RWA,OPUL,50.15377894117397,47.28893795425539,43.799619730987466,41.06393663977648,37.63130225868318,33.92374837766788,5695.433699531034,5695.433699531034,5695.433699531034,5695.433699531034,5695.433699531034,5695.433699531034,0.008806,0.008303,0.00769,0.00721,0.006607,0.005956
SAU,OPUL,1.552904472217895e-5,5.125978813192515e-6,3.075587287915509e-6,1.025195762638503e-6,0,0,3.409258115069354,3.409258115069354,3.409258115069354,3.409258115069354,3.409258115069354,3.409258115069354,4.555e-6,1.504e-6,9.021e-7,3.007e-7,0,0
SDN,OPUL,0.9458180073908672,0.8359788257691201,0.7262070697528219,0.6189395820789466,0.5099930088925035,0.4002749228209105,1089.610306816669,1089.610306816669,1089.610306816669,1089.610306816669,1089.610306816669,1089.610306816669,8.68e-4,7.672e-4,6.665e-4,5.68e-4,4.681e-4,3.674e-4
SEN,OPUL,0.7104189648943012,0.6446868544313583,0.5845947884737538,0.5335068369464449,0.47910291238075753,0.4247647035730339,73.05404219136126,73.05404219136126,73.05404219136126,73.05404219136126,73.05404219136126,73.05404219136126,0.009725,0.008825,0.008002,0.007303,0.006558,0.005814
SLB,OPUL,291.7693812291265,274.0483684560891,261.53319828587576,239.4844239482996,216.85177439567016,195.539649534174,1116.995263372028,1116.995263372028,1116.995263372028,1116.995263372028,1116.995263372028,1116.995263372028,0.2612,0.2453,0.2341,0.2144,0.1941,0.1751
SLE,OPUL,3666.1265811544467,3359.99392049537,3042.666194759705,2720.2299395633504,2387.277529585401,2038.557395888677,51097.53486855286,51097.53486855286,51097.53486855286,51097.53486855286,51097.53486855286,51097.53486855286,0.07175,0.06576,0.05955,0.05324,0.04672,0.0399
SMR,OPUL,0,0,0,0,0,0,1.0946056956744872,1.0946056956744872,1.0946056956744872,1.0946056956744872,1.0946056956744872,1.0946056956744872,0,0,0,0,0,0
SOM,OPUL,7.604924664341648e-5,4.990519766971056e-5,2.6406282270157752e-5,1.1347819429170914e-5,3.474936150809247e-6,0,0.1585560726089804,0.1585560726089804,0.1585560726089804,0.1585560726089804,0.1585560726089804,0.1585560726089804,4.796e-4,3.147e-4,1.665e-4,7.157e-5,2.192e-5,0
SRB,OPUL,0.852696370475188,0.8639379097900122,0.8368607256525952,0.786354934502032,0.7219076492085054,0.6648207524338585,120.24071246904984,120.24071246904984,120.24071246904984,120.24071246904984,120.24071246904984,120.24071246904984,0.007092,0.007185,0.00696,0.00654,0.006004,0.005529
SSD,OPUL,320.3166915219385,252.008151965733,192.48365974466697,138.3369570638693,93.6564288526036,64.10093994780534,4645.486565779094,4645.486565779094,4645.486565779094,4645.486565779094,4645.486565779094,4645.486565779094,0.06895,0.05425,0.04143,0.02978,0.02016,0.0138
SUR,OPUL,9.640549024249895,9.134815669932378,8.608908187528414,8.887718692241918,9.475196058106706,8.683432114057469,36.91345119930149,36.91345119930149,36.91345119930149,36.91345119930149,36.91345119930149,36.91345119930149,0.2612,0.2475,0.2332,0.2408,0.2567,0.2352
SVK,OPUL,0.24542993661506637,0.22460883637856183,0.21214907204242386,0.1937981073898203,0.17487818433252916,0.15684087479057457,152.1474030591535,152.1474030591535,152.1474030591535,152.1474030591535,152.1474030591535,152.1474030591535,0.001613,0.001476,0.001394,0.001274,0.001149,0.001031
SVN,OPUL,0.6455606234536095,0.5673106761841121,0.5115141336995941,0.4384288441253386,0.36940251928228457,0.3257524842270146,22.07922637395716,22.07922637395716,22.07922637395716,22.07922637395716,22.07922637395716,22.07922637395716,0.02924,0.02569,0.02317,0.01986,0.01673,0.01475
SWE,OPUL,196.4561139511034,186.4445328704854,173.95182615580444,155.3562685089052,137.87278469035928,122.65852472250147,3191.2357882184465,3191.2357882184465,3191.2357882184465,3191.2357882184465,3191.2357882184465,3191.2357882184465,0.06156,0.05842,0.05451,0.04868,0.0432,0.03844
SWZ,OPUL,3.8793156901927213,4.240638167851012,4.249688894234265,4.197876101960023,4.214127658794713,3.881978795098338,223.21975218415352,223.21975218415352,223.21975218415352,223.21975218415352,223.21975218415352,223.21975218415352,0.01738,0.019,0.01904,0.01881,0.01888,0.01739
SYR,OPUL,0.43180765343225797,0.3720026761187016,0.31442886071077353,0.2574527201694874,0.20076697995743437,0.14478214166280567,154.23837913999736,154.23837913999736,154.23837913999736,154.23837913999736,154.23837913999736,154.23837913999736,0.0028,0.002412,0.002039,0.001669,0.001302,9.387e-4
TCD,OPUL,110.0769920052534,107.77718825517617,105.32619167829328,104.3218512600487,104.21767906512193,95.14702912200856,11464.86401079709,11464.86401079709,11464.86401079709,11464.86401079709,11464.86401079709,11464.86401079709,0.009601,0.009401,0.009187,0.009099,0.00909,0.008299
TGO,OPUL,28.986902489535257,25.87882310115805,22.701671224679778,19.468408217630202,16.127958050237293,12.574525839369803,2507.7314135965034,2507.7314135965034,2507.7314135965034,2507.7314135965034,2507.7314135965034,2507.7314135965034,0.01156,0.01032,0.009053,0.007763,0.006431,0.005014
THA,OPUL,741.4495889284963,654.4665268746196,570.0538572911729,500.0614871329856,429.205095059863,362.9787439764888,56885.7057124665,56885.7057124665,56885.7057124665,56885.7057124665,56885.7057124665,56885.7057124665,0.01303,0.0115,0.01002,0.008791,0.007545,0.006381
TJK,OPUL,0.13158745625675916,0.11180262179844329,0.0934825496158753,0.0760955027447795,0.05912188907588045,0.04351884592453374,166.70864639981738,166.70864639981738,166.70864639981738,166.70864639981738,166.70864639981738,166.70864639981738,7.893e-4,6.706e-4,5.608e-4,4.565e-4,3.546e-4,2.61e-4
TKM,OPUL,0.07591807085868683,0.06647846538109677,0.05811521070632379,0.05056783845641729,0.04367844052642897,0.03708753907612731,26.262515364339535,26.262515364339535,26.262515364339535,26.262515364339535,26.262515364339535,26.262515364339535,0.002891,0.002531,0.002213,0.001925,0.001663,0.001412
TLS,OPUL,0.00440876571876284,0.00431002878851273,0.00407705457586657,0.00377264972819728,0.0035528585206436,0.00327008956032483,0.7978525612906049,0.7978525612906049,0.7978525612906049,0.7978525612906049,0.7978525612906049,0.7978525612906049,0.005526,0.005402,0.00511,0.004729,0.004453,0.004099
TTO,OPUL,4.167093059642397,2.80699651021717,1.811128566069787,1.0244464106079674,0.42401132816223647,0.1621741566308479,55.20830081168957,55.20830081168957,55.20830081168957,55.20830081168957,55.20830081168957,55.20830081168957,0.07548,0.05084,0.03281,0.01856,0.00768,0.002937
TUN,OPUL,7.618001934509827,6.582084890529362,5.5468579006187415,4.569772808715289,3.608728841761928,2.6256295541377535,2479.145801506642,2479.145801506642,2479.145801506642,2479.145801506642,2479.145801506642,2479.145801506642,0.003073,0.002655,0.002237,0.001843,0.001456,0.001059
TUR,OPUL,6.924264628705891,5.897266565987724,4.908169986557672,3.956293839925204,3.0430638061932043,2.167984690636514,304.5694189435131,304.5694189435131,304.5694189435131,304.5694189435131,304.5694189435131,304.5694189435131,0.02273,0.01936,0.01612,0.01299,0.009991,0.007118
TWN,OPUL,0.08015633909469139,0.05220000645327062,0.030050063514975855,0.012333922341327552,0.002759231455096941,4.5467154107961733e-4,21.14655464139583,21.14655464139583,21.14655464139583,21.14655464139583,21.14655464139583,21.14655464139583,0.003791,0.002468,0.001421,5.833e-4,1.305e-4,2.15e-5
TZA,OPUL,1164.572420097161,1048.5978164926998,931.6173455929429,820.3952253027437,700.8849425733599,570.6050209477571,49069.740081199,49069.740081199,49069.740081199,49069.740081199,49069.740081199,49069.740081199,0.02373,0.02137,0.01899,0.01672,0.01428,0.01163
UGA,OPUL,41.8492023892151,37.39408858812226,32.96536889756451,28.46101157897365,23.908904436254847,19.072985646942254,3292.9581564648383,3292.9581564648383,3292.9581564648383,3292.9581564648383,3292.9581564648383,3292.9581564648383,0.01271,0.01136,0.01001,0.008643,0.007261,0.005792
UKR,OPUL,8.044478168502833,7.702694613435682,7.462736889180605,6.906829974889989,7.869491103921032,7.431517789186442,5137.5760908651255,5137.5760908651255,5137.5760908651255,5137.5760908651255,5137.5760908651255,5137.5760908651255,0.001566,0.001499,0.001453,0.001344,0.001532,0.001447
URY,OPUL,0.48901657297777085,0.41922338942027254,0.35400468056327206,0.3856173564635835,0.3360939022020488,0.2959341374755367,556.6984475994027,556.6984475994027,556.6984475994027,556.6984475994027,556.6984475994027,556.6984475994027,8.784e-4,7.531e-4,6.359e-4,6.927e-4,6.037e-4,5.316e-4
USA,OPUL,264.08048719194306,248.55343830017685,235.07143050475807,216.75905431104104,197.27662005830982,178.17879253836935,19828.453223747845,19828.453223747845,19828.453223747845,19828.453223747845,19828.453223747845,19828.453223747845,0.01332,0.01254,0.01186,0.01093,0.009949,0.008986
UZB,OPUL,0.2161310439627202,0.17305018998003535,0.14369534128666572,0.11774732110678847,0.09148067450438833,0.06548985695771854,250.24038211584664,250.24038211584664,250.24038211584664,250.24038211584664,250.24038211584664,250.24038211584664,8.637e-4,6.915e-4,5.742e-4,4.705e-4,3.656e-4,2.617e-4
VCT,OPUL,0.38424384433977954,0.321456574298471,0.2622624030946073,0.20776443026088803,0.16296646535288137,0.1296083075797505,175.28661810630217,175.28661810630217,175.28661810630217,175.28661810630217,175.28661810630217,175.28661810630217,0.002192,0.001834,0.001496,0.001185,9.297e-4,7.394e-4
VEN,OPUL,101.21936939775982,101.40659865377704,95.28273599893441,92.22670476606025,85.60581069363087,80.9501786880071,99.911107554519,99.911107554519,99.911107554519,99.911107554519,99.911107554519,99.911107554519,1.013,1.015,0.9537,0.9231,0.8568,0.8102
VNM,OPUL,2840.710818837727,2626.340730138049,2409.149560106445,2156.6418517288384,1899.5663175812804,1648.0528192677043,76301.59659385604,76301.59659385604,76301.59659385604,76301.59659385604,76301.59659385604,76301.59659385604,0.03723,0.03442,0.03157,0.02826,0.0249,0.0216
XAD,OPUL,0,0,0,0,0,0,0.8719378145609384,0.8719378145609384,0.8719378145609384,0.8719378145609384,0.8719378145609384,0.8719378145609384,0,0,0,0,0,0
XCA,OPUL,1.8465602954538104e-4,1.6521855275113042e-4,1.4578107595687978e-4,1.2634359916262913e-4,1.069061223683785e-4,8.746864557412786e-5,1.1975341505909018,1.1975341505909018,1.1975341505909018,1.1975341505909018,1.1975341505909018,1.1975341505909018,1.542e-4,1.38e-4,1.217e-4,1.055e-4,8.927e-5,7.304e-5
XKO,OPUL,0.003147783160949266,0.002794708440012483,0.0024416337190756995,0.002088558998138916,0.0017802884776499832,0.0014249161054081798,0.07983611864970092,0.07983611864970092,0.07983611864970092,0.07983611864970092,0.07983611864970092,0.07983611864970092,0.03943,0.03501,0.03058,0.02616,0.0223,0.01785
YEM,OPUL,0,0,0,0,0,0,80.20467696032094,80.20467696032094,80.20467696032094,80.20467696032094,80.20467696032094,80.20467696032094,0,0,0,0,0,0
Z01,OPUL,0.10685003217907764,0.09352835024401338,0.08021848086742465,0.06723034904085648,0.053923736188679613,0.040555697030888585,14.048238137866514,14.048238137866514,14.048238137866514,14.048238137866514,14.048238137866514,14.048238137866514,0.007606,0.006658,0.00571,0.004786,0.003838,0.002887
Z06,OPUL,0,0,0,0,0,0,0.06434187811689361,0.06434187811689361,0.06434187811689361,0.06434187811689361,0.06434187811689361,0.06434187811689361,0,0,0,0,0,0
Z07,OPUL,206.26053719225368,202.6807245451048,198.40303450293413,190.16018546218586,179.3399432045549,164.8526010227667,816.2181369335798,816.2181369335798,816.2181369335798,816.2181369335798,816.2181369335798,816.2181369335798,0.2527,0.2483,0.2431,0.233,0.2197,0.202
ZAF,OPUL,22.41190483831013,22.078621323929408,20.81958041902474,20.072885916910582,19.64891724831327,18.780454529419938,2336.283945172135,2336.283945172135,2336.283945172135,2336.283945172135,2336.283945172135,2336.283945172135,0.009593,0.00945,0.008911,0.008592,0.00841,0.008039
ZMB,OPUL,4200.190707926186,4256.7020660016515,4194.468939751351,4048.453064093908,3837.900114169974,3499.20251616053,17046.206049830667,17046.206049830667,17046.206049830667,17046.206049830667,17046.206049830667,17046.206049830667,0.2464,0.2497,0.2461,0.2375,0.2251,0.2053
ZNC,OPUL,8.74648823989462e-4,7.76009376042135e-4,7.010694943500727e-4,6.342882407996533e-4,5.734368414601984e-4,5.189390222621353e-4,15.72771809994012,15.72771809994012,15.72771809994012,15.72771809994012,15.72771809994012,15.72771809994012,5.561e-5,4.934e-5,4.458e-5,4.033e-5,3.646e-5,3.3e-5
ZWE,OPUL,843.2717285075902,845.1667398682621,818.5093947603926,772.9681395520595,720.770013842443,667.2227497329569,9402.202615312304,9402.202615312304,9402.202615312304,9402.202615312304,9402.202615312304,9402.202615312304,0.08969,0.08989,0.08706,0.08221,0.07666,0.07096
